Date: 11-18 at 11:33:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1652.09(12), mean: 3128.65, max: 4156.13
Date: 11-18 at 11:34:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1402.57(10), mean: 2937.86, max: 4133.53
Date: 11-18 at 11:36:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.11(10), mean: 2717.38, max: 4040.38
Date: 11-18 at 11:37:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.25(10), mean: 2458.28, max: 3542.30
Date: 11-18 at 11:38:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.24(10), mean: 2257.97, max: 3264.69
Date: 11-18 at 11:39:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.24(10), mean: 1543.08, max: 1727.70
Date: 11-18 at 11:40:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.24(10), mean: 1516.62, max: 1662.96
Date: 11-18 at 11:41:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.24(10), mean: 1545.86, max: 1696.97
Date: 11-18 at 11:43:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.24(10), mean: 1500.55, max: 1678.98
Date: 11-18 at 11:44:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.04(9), mean: 1419.31, max: 1704.96
Date: 11-18 at 11:45:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1280.32(9), mean: 1419.82, max: 1673.89
Date: 11-18 at 11:46:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.68(10), mean: 1352.75, max: 1493.94
