Date: 11-04 at 16:54:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1629.92(12), mean: 3467.71, max: 4366.71
Date: 11-04 at 16:55:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1500.88(11), mean: 2963.49, max: 3971.55
Date: 11-04 at 16:57:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1436.48(10), mean: 2859.93, max: 3987.97
Date: 11-04 at 16:58:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.58(10), mean: 2880.91, max: 4031.25
Date: 11-04 at 17:00:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.58(10), mean: 2782.44, max: 3792.51
Date: 11-04 at 17:01:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.58(10), mean: 2736.15, max: 3742.51
Date: 11-04 at 17:02:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.58(10), mean: 2705.88, max: 3669.38
Date: 11-04 at 17:04:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.58(10), mean: 2272.41, max: 3380.18
Date: 11-04 at 17:05:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.58(10), mean: 1585.40, max: 1800.36
Date: 11-04 at 17:07:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1391.02(11), mean: 1612.91, max: 1869.64
Date: 11-04 at 17:08:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.60(11), mean: 1548.28, max: 1729.54
Date: 11-04 at 17:10:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.48(11), mean: 1525.25, max: 1810.92
Date: 11-04 at 17:11:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.63(12), mean: 1443.88, max: 1569.47
Date: 11-04 at 17:13:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1340.67(12), mean: 1421.65, max: 1508.97
Date: 11-04 at 17:14:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.35(12), mean: 1488.41, max: 1581.92
Date: 11-04 at 17:16:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.35(12), mean: 1449.27, max: 1569.38
Date: 11-04 at 17:17:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.35(12), mean: 1496.90, max: 1612.94
Date: 11-04 at 17:19:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.35(12), mean: 1514.14, max: 1688.91
Date: 11-04 at 17:20:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.35(12), mean: 1423.28, max: 1511.52
Date: 11-04 at 17:21:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1336.33(12), mean: 1450.67, max: 1532.11
Date: 11-04 at 17:23:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1468.48, max: 1571.71
Date: 11-04 at 17:24:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1463.35, max: 1587.23
Date: 11-04 at 17:26:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1413.91, max: 1611.75
Date: 11-04 at 17:27:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1496.97, max: 1648.89
Date: 11-04 at 17:29:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1498.21, max: 1627.74
Date: 11-04 at 17:30:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1432.86, max: 1595.02
Date: 11-04 at 17:32:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.37(12), mean: 1399.14, max: 1474.66
Date: 11-04 at 17:33:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1334.56(12), mean: 1392.06, max: 1487.52
Date: 11-04 at 17:35:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1318.53(12), mean: 1378.60, max: 1440.07
Date: 11-04 at 17:36:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1275.03(12), mean: 1363.17, max: 1428.02
Date: 11-04 at 17:37:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1273.54(12), mean: 1344.21, max: 1380.62
Date: 11-04 at 17:39:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1273.54(12), mean: 1356.66, max: 1409.10
Date: 11-04 at 17:40:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1273.54(12), mean: 1326.40, max: 1371.28
