Date: 11-18 at 03:19:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1542.14(11), mean: 3110.11, max: 4156.13
Date: 11-18 at 03:20:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1438.87(11), mean: 2983.64, max: 3953.18
Date: 11-18 at 03:21:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1405.91(10), mean: 2948.91, max: 3885.77
Date: 11-18 at 03:23:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 2970.97, max: 3904.94
Date: 11-18 at 03:24:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 1637.83, max: 1796.31
Date: 11-18 at 03:26:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 1726.11, max: 1892.88
Date: 11-18 at 03:27:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 1788.08, max: 1895.94
Date: 11-18 at 03:29:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 1834.80, max: 1959.50
Date: 11-18 at 03:30:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 1757.17, max: 1988.62
Date: 11-18 at 03:32:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.52(10), mean: 1697.35, max: 1944.54
Date: 11-18 at 03:33:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1389.51(11), mean: 1547.13, max: 1731.83
Date: 11-18 at 03:35:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.16(11), mean: 1513.73, max: 1682.80
Date: 11-18 at 03:36:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.39(11), mean: 1441.65, max: 1584.47
Date: 11-18 at 03:37:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.89(11), mean: 1497.22, max: 1642.70
Date: 11-18 at 03:39:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.89(11), mean: 1457.76, max: 1586.23
Date: 11-18 at 03:40:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.89(11), mean: 1497.62, max: 1627.10
Date: 11-18 at 03:42:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.89(11), mean: 1410.03, max: 1538.03
Date: 11-18 at 03:43:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.89(11), mean: 1393.56, max: 1473.01
Date: 11-18 at 03:45:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.65(11), mean: 1370.95, max: 1433.99
Date: 11-18 at 03:46:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1317.34(11), mean: 1397.00, max: 1472.42
Date: 11-18 at 03:48:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1313.60(10), mean: 1365.53, max: 1411.23
Date: 11-18 at 03:49:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1313.60(10), mean: 1390.61, max: 1439.96
Date: 11-18 at 03:51:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1303.90(11), mean: 1361.65, max: 1437.54
Date: 11-18 at 03:52:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1303.10(11), mean: 1373.22, max: 1470.79
Date: 11-18 at 03:54:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1303.10(11), mean: 1376.81, max: 1509.68
Date: 11-18 at 03:55:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1303.10(11), mean: 1404.89, max: 1545.63
Date: 11-18 at 03:57:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1303.10(11), mean: 1396.72, max: 1535.84
Date: 11-18 at 03:58:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1303.10(11), mean: 1403.12, max: 1585.32
Date: 11-18 at 03:59:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1286.73(11), mean: 1352.45, max: 1451.97
Date: 11-18 at 04:01:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.50(10), mean: 1340.24, max: 1423.07
Date: 11-18 at 04:02:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.50(10), mean: 1314.51, max: 1491.36
Date: 11-18 at 04:04:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.50(10), mean: 1360.09, max: 1471.23
Date: 11-18 at 04:05:48, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.50(10), mean: 1296.68, max: 1453.38
Date: 11-18 at 04:07:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.50(10), mean: 1322.30, max: 1493.08
Date: 11-18 at 04:08:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.50(10), mean: 1284.92, max: 1361.76
Date: 11-18 at 04:10:13, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1292.81, max: 1392.78
Date: 11-18 at 04:11:38, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1277.14, max: 1333.16
Date: 11-18 at 04:13:00, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1291.03, max: 1351.20
Date: 11-18 at 04:14:28, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1259.13, max: 1290.47
Date: 11-18 at 04:15:48, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1258.45, max: 1290.47
Date: 11-18 at 04:17:15, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1261.75, max: 1314.80
Date: 11-18 at 04:18:39, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1265.51, max: 1317.97
Date: 11-18 at 04:20:14, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1255.58, max: 1286.15
Date: 11-18 at 04:21:42, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1256.29, max: 1285.28
Date: 11-18 at 04:23:15, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1253.10, max: 1283.59
Date: 11-18 at 04:24:43, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1242.58(10), mean: 1253.08, max: 1283.59
