Date: 11-16 at 22:55:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1653.06(10), mean: 3131.42, max: 4156.13
Date: 11-16 at 22:56:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1550.03(10), mean: 2767.78, max: 3666.59
Date: 11-16 at 22:57:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1503.65(10), mean: 2589.58, max: 3492.73
Date: 11-16 at 22:59:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1467.37(9), mean: 2552.95, max: 3436.28
Date: 11-16 at 23:00:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.68(9), mean: 2545.38, max: 3360.22
Date: 11-16 at 23:01:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1416.59(9), mean: 2268.10, max: 3023.63
Date: 11-16 at 23:02:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1416.59(9), mean: 1615.34, max: 1777.03
Date: 11-16 at 23:04:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1416.59(9), mean: 1649.42, max: 1860.49
Date: 11-16 at 23:05:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1416.59(9), mean: 1711.71, max: 1911.46
Date: 11-16 at 23:06:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1416.59(9), mean: 1589.01, max: 1947.67
Date: 11-16 at 23:07:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1384.47(9), mean: 1510.94, max: 1712.94
Date: 11-16 at 23:09:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.61(9), mean: 1524.71, max: 1662.24
Date: 11-16 at 23:10:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.93(9), mean: 1490.35, max: 1552.58
Date: 11-16 at 23:11:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.20(9), mean: 1537.72, max: 1624.97
Date: 11-16 at 23:12:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.20(9), mean: 1501.60, max: 1625.97
Date: 11-16 at 23:14:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.20(9), mean: 1435.17, max: 1636.36
Date: 11-16 at 23:15:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.51(9), mean: 1460.75, max: 1593.38
Date: 11-16 at 23:16:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.51(9), mean: 1384.10, max: 1467.66
Date: 11-16 at 23:17:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.51(9), mean: 1387.76, max: 1545.33
Date: 11-16 at 23:19:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.18(10), mean: 1388.72, max: 1489.48
Date: 11-16 at 23:20:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1298.45(8), mean: 1345.82, max: 1394.58
