Date: 11-18 at 00:31:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1545.91(6), mean: 3669.63, max: 4722.42
Date: 11-18 at 00:32:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1447.16(6), mean: 3129.25, max: 4043.75
Date: 11-18 at 00:33:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1426.38(6), mean: 2860.78, max: 3973.20
Date: 11-18 at 00:35:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.80(6), mean: 2758.86, max: 3751.68
Date: 11-18 at 00:36:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1411.13(10), mean: 1500.91, max: 1558.05
Date: 11-18 at 00:38:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.31(9), mean: 1522.96, max: 1617.56
Date: 11-18 at 00:39:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.99(9), mean: 1547.81, max: 1661.81
Date: 11-18 at 00:41:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.99(9), mean: 1432.38, max: 1492.89
Date: 11-18 at 00:42:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.99(9), mean: 1464.76, max: 1551.26
Date: 11-18 at 00:44:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.99(9), mean: 1479.72, max: 1582.55
Date: 11-18 at 00:45:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.05(9), mean: 1378.71, max: 1435.28
Date: 11-18 at 00:46:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1271.18(9), mean: 1399.94, max: 1460.58
Date: 11-18 at 00:48:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1271.18(9), mean: 1396.50, max: 1482.59
Date: 11-18 at 00:49:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1271.18(9), mean: 1412.12, max: 1531.51
Date: 11-18 at 00:50:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1271.18(9), mean: 1375.71, max: 1476.08
