Date: 11-17 at 19:55:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1528.65(11), mean: 3550.43, max: 4535.86
Date: 11-17 at 19:57:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1463.37(11), mean: 3124.46, max: 4262.82
Date: 11-17 at 19:58:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.27(10), mean: 3114.37, max: 4268.33
Date: 11-17 at 20:00:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.27(10), mean: 2761.05, max: 3802.03
Date: 11-17 at 20:01:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.27(10), mean: 2308.98, max: 3616.05
Date: 11-17 at 20:03:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.27(10), mean: 2237.89, max: 3474.17
Date: 11-17 at 20:04:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1417.67(12), mean: 1544.17, max: 1683.72
Date: 11-17 at 20:06:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1374.71(11), mean: 1582.34, max: 1744.29
Date: 11-17 at 20:07:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.84(11), mean: 1586.34, max: 1764.09
Date: 11-17 at 20:09:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1358.89(11), mean: 1620.71, max: 1819.99
Date: 11-17 at 20:10:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1355.35(11), mean: 1697.99, max: 1912.65
Date: 11-17 at 20:12:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1507.36, max: 1619.37
Date: 11-17 at 20:13:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1481.89, max: 1654.01
Date: 11-17 at 20:14:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1458.53, max: 1555.80
Date: 11-17 at 20:16:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1481.89, max: 1580.71
Date: 11-17 at 20:17:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1500.58, max: 1618.91
Date: 11-17 at 20:19:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1554.34, max: 1658.77
Date: 11-17 at 20:20:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1453.52, max: 1574.70
Date: 11-17 at 20:22:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.71(11), mean: 1485.08, max: 1625.38
Date: 11-17 at 20:23:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.79(10), mean: 1459.72, max: 1607.28
Date: 11-17 at 20:25:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.85(10), mean: 1419.04, max: 1637.09
Date: 11-17 at 20:26:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1432.39, max: 1490.22
Date: 11-17 at 20:28:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1409.06, max: 1514.26
Date: 11-17 at 20:29:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1400.61, max: 1443.00
Date: 11-17 at 20:31:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1409.77, max: 1475.95
Date: 11-17 at 20:32:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1497.27, max: 1572.04
Date: 11-17 at 20:34:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1399.71, max: 1531.75
Date: 11-17 at 20:35:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.37(10), mean: 1366.68, max: 1430.84
Date: 11-17 at 20:37:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.52(10), mean: 1412.27, max: 1531.78
