Date: 11-18 at 08:16:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1647.04(11), mean: 3692.44, max: 4722.42
Date: 11-18 at 08:18:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1516.59(11), mean: 3457.51, max: 4616.34
Date: 11-18 at 08:19:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1513.78(11), mean: 3255.06, max: 4586.13
Date: 11-18 at 08:21:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1465.96(11), mean: 2723.89, max: 4099.86
Date: 11-18 at 08:22:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1460.04(11), mean: 1590.53, max: 1852.78
Date: 11-18 at 08:23:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1460.04(11), mean: 1636.23, max: 1917.49
Date: 11-18 at 08:25:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1460.04(11), mean: 1661.90, max: 1763.28
Date: 11-18 at 08:26:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1460.04(11), mean: 1726.85, max: 1853.05
Date: 11-18 at 08:27:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1460.04(11), mean: 1664.43, max: 1826.12
Date: 11-18 at 08:29:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1456.37(11), mean: 1565.44, max: 1857.20
Date: 11-18 at 08:30:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.19(11), mean: 1647.83, max: 1888.91
Date: 11-18 at 08:31:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1419.63(10), mean: 1685.40, max: 1923.52
Date: 11-18 at 08:33:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1419.63(10), mean: 1532.93, max: 1699.67
Date: 11-18 at 08:34:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1404.05(12), mean: 1526.97, max: 1753.37
Date: 11-18 at 08:36:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1367.33(12), mean: 1480.94, max: 1567.61
Date: 11-18 at 08:37:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1366.62(12), mean: 1509.14, max: 1589.40
Date: 11-18 at 08:38:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.82(12), mean: 1460.89, max: 1527.79
Date: 11-18 at 08:40:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.82(12), mean: 1486.41, max: 1604.12
Date: 11-18 at 08:41:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.82(12), mean: 1529.72, max: 1649.61
Date: 11-18 at 08:43:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.82(12), mean: 1463.15, max: 1642.75
Date: 11-18 at 08:44:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1356.72(12), mean: 1443.51, max: 1637.32
