Date: 11-18 at 02:40:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1676.81(11), mean: 3137.10, max: 4156.13
Date: 11-18 at 02:41:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1475.60(9), mean: 2988.80, max: 4165.47
Date: 11-18 at 02:42:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1429.39(9), mean: 2583.19, max: 3576.02
Date: 11-18 at 02:44:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1401.56(9), mean: 2516.06, max: 3382.85
Date: 11-18 at 02:45:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.83(9), mean: 2499.61, max: 3320.20
Date: 11-18 at 02:47:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.83(9), mean: 1540.95, max: 1651.22
Date: 11-18 at 02:48:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.83(9), mean: 1642.02, max: 1754.77
Date: 11-18 at 02:49:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.83(9), mean: 1640.02, max: 1796.68
Date: 11-18 at 02:51:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.28(9), mean: 1452.64, max: 1564.02
Date: 11-18 at 02:52:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1459.64, max: 1596.04
Date: 11-18 at 02:54:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1502.52, max: 1648.95
Date: 11-18 at 02:55:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1448.93, max: 1673.28
Date: 11-18 at 02:56:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1445.91, max: 1581.74
Date: 11-18 at 02:58:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1471.97, max: 1618.75
Date: 11-18 at 02:59:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1395.41, max: 1556.42
Date: 11-18 at 03:01:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1370.18, max: 1489.63
Date: 11-18 at 03:02:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1284.80(9), mean: 1375.05, max: 1526.00
Date: 11-18 at 03:03:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1337.33, max: 1416.86
Date: 11-18 at 03:05:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1332.78, max: 1471.86
Date: 11-18 at 03:06:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1312.31, max: 1368.20
Date: 11-18 at 03:07:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1303.81, max: 1401.56
Date: 11-18 at 03:09:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1290.45, max: 1308.40
Date: 11-18 at 03:10:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1296.37, max: 1345.37
Date: 11-18 at 03:11:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1286.93, max: 1301.06
Date: 11-18 at 03:13:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1292.78, max: 1370.89
Date: 11-18 at 03:14:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1288.53, max: 1309.55
Date: 11-18 at 03:15:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1286.39, max: 1320.12
Date: 11-18 at 03:17:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.05(9), mean: 1284.18, max: 1291.32
