Date: 11-18 at 10:53:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1564.73(12), mean: 3444.11, max: 4366.71
Date: 11-18 at 10:55:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1410.89(10), mean: 3008.56, max: 4051.99
Date: 11-18 at 10:56:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.95(9), mean: 2727.05, max: 3821.10
Date: 11-18 at 10:57:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.66(9), mean: 2426.86, max: 3683.33
Date: 11-18 at 10:59:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.66(9), mean: 1569.29, max: 1827.66
Date: 11-18 at 11:00:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1331.07(9), mean: 1571.42, max: 1711.61
Date: 11-18 at 11:01:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1314.56(9), mean: 1415.37, max: 1513.13
Date: 11-18 at 11:03:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1314.56(9), mean: 1466.91, max: 1549.82
Date: 11-18 at 11:04:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1314.56(9), mean: 1544.79, max: 1632.29
Date: 11-18 at 11:05:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1314.56(9), mean: 1548.46, max: 1696.57
Date: 11-18 at 11:07:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1314.56(9), mean: 1496.00, max: 1740.71
Date: 11-18 at 11:08:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1304.00(11), mean: 1429.28, max: 1565.30
Date: 11-18 at 11:09:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1422.56, max: 1596.17
Date: 11-18 at 11:11:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1439.12, max: 1590.73
Date: 11-18 at 11:12:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1379.40, max: 1583.29
Date: 11-18 at 11:13:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1349.69, max: 1439.81
Date: 11-18 at 11:14:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1378.12, max: 1477.55
Date: 11-18 at 11:15:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1403.56, max: 1513.55
Date: 11-18 at 11:17:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1377.39, max: 1513.34
Date: 11-18 at 11:18:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.87(10), mean: 1395.45, max: 1533.91
Date: 11-18 at 11:19:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.98(10), mean: 1348.58, max: 1554.67
Date: 11-18 at 11:20:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1306.42, max: 1433.47
Date: 11-18 at 11:21:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1296.26, max: 1333.85
Date: 11-18 at 11:23:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1295.04, max: 1390.14
Date: 11-18 at 11:24:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1293.39, max: 1369.70
Date: 11-18 at 11:25:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1287.31, max: 1330.95
Date: 11-18 at 11:26:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1284.75, max: 1321.40
Date: 11-18 at 11:27:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1315.01, max: 1383.77
Date: 11-18 at 11:29:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1291.67, max: 1361.31
Date: 11-18 at 11:30:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1289.94, max: 1380.08
Date: 11-18 at 11:31:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1288.57, max: 1331.99
Date: 11-18 at 11:32:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1279.75, max: 1326.78
