Date: 11-18 at 04:26:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1701.74(13), mean: 3467.39, max: 4366.71
Date: 11-18 at 04:27:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1584.96(12), mean: 3032.94, max: 4104.80
Date: 11-18 at 04:28:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1552.84(12), mean: 2825.11, max: 3870.75
Date: 11-18 at 04:30:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1525.20(12), mean: 2674.96, max: 3791.75
Date: 11-18 at 04:31:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1524.63(12), mean: 2617.49, max: 3636.43
Date: 11-18 at 04:33:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1501.21(12), mean: 2378.42, max: 3327.63
Date: 11-18 at 04:34:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.48(10), mean: 1499.80, max: 1591.86
Date: 11-18 at 04:36:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1318.83(10), mean: 1551.64, max: 1642.78
Date: 11-18 at 04:37:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.61(10), mean: 1575.94, max: 1692.73
Date: 11-18 at 04:39:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.61(10), mean: 1589.04, max: 1734.84
Date: 11-18 at 04:40:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.61(10), mean: 1406.79, max: 1496.86
Date: 11-18 at 04:42:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.61(10), mean: 1383.92, max: 1464.71
Date: 11-18 at 04:43:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1278.94(10), mean: 1391.83, max: 1574.26
Date: 11-18 at 04:45:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1277.32(10), mean: 1425.81, max: 1622.21
Date: 11-18 at 04:46:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1277.32(10), mean: 1384.49, max: 1487.84
Date: 11-18 at 04:48:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1277.32(10), mean: 1336.94, max: 1505.15
Date: 11-18 at 04:49:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1277.32(10), mean: 1384.80, max: 1582.30
Date: 11-18 at 04:51:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1262.21(11), mean: 1313.05, max: 1402.05
Date: 11-18 at 04:52:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1253.92(10), mean: 1327.75, max: 1429.40
Date: 11-18 at 04:53:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1251.80(10), mean: 1318.24, max: 1398.55
Date: 11-18 at 04:55:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1251.80(10), mean: 1327.87, max: 1419.59
Date: 11-18 at 04:56:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1251.80(10), mean: 1371.71, max: 1475.69
Date: 11-18 at 04:58:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1248.84(11), mean: 1332.85, max: 1503.05
Date: 11-18 at 04:59:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1248.84(11), mean: 1315.46, max: 1375.03
Date: 11-18 at 05:01:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1248.84(11), mean: 1303.98, max: 1347.60
Date: 11-18 at 05:02:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1248.84(11), mean: 1310.87, max: 1366.91
Date: 11-18 at 05:03:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.89(10), mean: 1282.77, max: 1347.60
Date: 11-18 at 05:05:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1236.68(10), mean: 1284.70, max: 1347.60
Date: 11-18 at 05:06:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1286.77, max: 1347.60
Date: 11-18 at 05:08:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1286.97, max: 1347.60
Date: 11-18 at 05:10:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1282.82, max: 1347.60
Date: 11-18 at 05:11:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1298.52, max: 1379.39
Date: 11-18 at 05:13:04, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1285.10, max: 1362.91
Date: 11-18 at 05:14:32, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1297.56, max: 1356.21
Date: 11-18 at 05:16:09, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1298.06, max: 1390.61
Date: 11-18 at 05:17:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1289.97, max: 1347.91
Date: 11-18 at 05:19:08, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1290.56, max: 1427.25
Date: 11-18 at 05:20:43, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1235.70(10), mean: 1285.97, max: 1347.91
