Date: 11-16 at 15:09:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1609.09(12), mean: 3125.56, max: 4156.13
Date: 11-16 at 15:11:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1429.31(12), mean: 2965.48, max: 4097.56
Date: 11-16 at 15:12:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1393.94(12), mean: 2885.31, max: 4101.30
Date: 11-16 at 15:13:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 2345.24, max: 3695.52
Date: 11-16 at 15:15:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 2341.15, max: 3650.69
Date: 11-16 at 15:16:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 2315.06, max: 3592.85
Date: 11-16 at 15:17:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 1983.87, max: 2775.15
Date: 11-16 at 15:19:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 1975.04, max: 2659.08
Date: 11-16 at 15:20:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 1873.40, max: 2487.79
Date: 11-16 at 15:22:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.63(12), mean: 1792.58, max: 2320.06
Date: 11-16 at 15:23:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.75(12), mean: 1461.03, max: 1552.19
