Date: 11-17 at 23:26:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1581.41(13), mean: 3614.13, max: 4390.65
Date: 11-17 at 23:28:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1489.32(12), mean: 3436.05, max: 4141.18
Date: 11-17 at 23:29:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1437.33(12), mean: 2600.86, max: 3395.05
Date: 11-17 at 23:31:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.08(11), mean: 2448.16, max: 3287.27
Date: 11-17 at 23:32:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1404.46(11), mean: 2363.78, max: 3239.88
Date: 11-17 at 23:34:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1401.43(11), mean: 2191.26, max: 3100.41
Date: 11-17 at 23:35:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.16(11), mean: 1867.64, max: 2638.59
Date: 11-17 at 23:37:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1399.04(11), mean: 1886.77, max: 2656.48
Date: 11-17 at 23:38:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1723.59, max: 2228.17
Date: 11-17 at 23:40:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1697.18, max: 2109.28
Date: 11-17 at 23:41:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1586.39, max: 1940.29
Date: 11-17 at 23:43:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1475.46, max: 1626.28
Date: 11-17 at 23:44:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1494.08, max: 1658.32
Date: 11-17 at 23:46:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1427.96, max: 1488.85
Date: 11-17 at 23:47:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1463.70, max: 1563.13
Date: 11-17 at 23:49:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.66(10), mean: 1428.51, max: 1509.29
Date: 11-17 at 23:50:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.94(10), mean: 1420.00, max: 1536.47
Date: 11-17 at 23:51:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.26(10), mean: 1397.49, max: 1516.52
Date: 11-17 at 23:53:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.26(10), mean: 1459.63, max: 1590.48
Date: 11-17 at 23:54:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.94(10), mean: 1376.41, max: 1463.04
Date: 11-17 at 23:56:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1372.51, max: 1462.59
Date: 11-17 at 23:57:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1409.95, max: 1511.06
Date: 11-17 at 23:58:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1410.55, max: 1536.24
Date: 11-18 at 00:00:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1385.17, max: 1465.23
Date: 11-18 at 00:01:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1400.97, max: 1496.16
Date: 11-18 at 00:03:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1414.22, max: 1537.10
Date: 11-18 at 00:04:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1358.91, max: 1404.39
Date: 11-18 at 00:05:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1325.42(10), mean: 1369.26, max: 1419.69
Date: 11-18 at 00:07:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.39(10), mean: 1355.00, max: 1439.54
Date: 11-18 at 00:08:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1321.19(10), mean: 1353.62, max: 1409.23
