Date: 11-18 at 06:35:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1612.29(7), mean: 3563.35, max: 4535.86
Date: 11-18 at 06:36:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1501.74(7), mean: 2677.93, max: 4113.98
Date: 11-18 at 06:38:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1439.82(7), mean: 2253.06, max: 3445.58
Date: 11-18 at 06:39:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1436.47(7), mean: 2307.56, max: 3507.36
Date: 11-18 at 06:40:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1436.38(7), mean: 2382.78, max: 3575.73
Date: 11-18 at 06:42:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1435.54(7), mean: 2309.73, max: 3122.93
Date: 11-18 at 06:43:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.55(11), mean: 1499.77, max: 1617.74
Date: 11-18 at 06:44:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.71(11), mean: 1560.35, max: 1660.89
Date: 11-18 at 06:46:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.91(10), mean: 1597.92, max: 1709.72
Date: 11-18 at 06:47:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.91(10), mean: 1670.61, max: 1793.45
Date: 11-18 at 06:48:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.91(10), mean: 1446.34, max: 1568.35
Date: 11-18 at 06:50:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.91(10), mean: 1457.30, max: 1570.69
Date: 11-18 at 06:51:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.91(10), mean: 1458.93, max: 1601.20
Date: 11-18 at 06:53:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.91(10), mean: 1442.98, max: 1627.93
Date: 11-18 at 06:54:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1299.76(10), mean: 1449.39, max: 1681.91
Date: 11-18 at 06:55:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1275.94(10), mean: 1417.65, max: 1697.00
Date: 11-18 at 06:57:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1275.42(10), mean: 1418.50, max: 1506.68
Date: 11-18 at 06:58:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1275.42(10), mean: 1402.26, max: 1488.10
Date: 11-18 at 07:00:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1269.53(11), mean: 1303.14, max: 1358.96
Date: 11-18 at 07:01:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1269.53(11), mean: 1346.46, max: 1403.19
Date: 11-18 at 07:02:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1269.53(11), mean: 1377.41, max: 1454.23
Date: 11-18 at 07:04:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1269.53(11), mean: 1338.27, max: 1429.55
Date: 11-18 at 07:05:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.60(11), mean: 1318.71, max: 1365.61
Date: 11-18 at 07:07:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.16(11), mean: 1318.60, max: 1395.00
Date: 11-18 at 07:08:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1264.37(11), mean: 1342.42, max: 1466.10
Date: 11-18 at 07:09:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1264.37(11), mean: 1370.57, max: 1524.28
Date: 11-18 at 07:11:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1264.37(11), mean: 1341.62, max: 1497.67
Date: 11-18 at 07:12:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1264.37(11), mean: 1330.02, max: 1415.19
Date: 11-18 at 07:14:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1262.05(11), mean: 1325.97, max: 1412.16
Date: 11-18 at 07:15:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1311.52, max: 1373.09
Date: 11-18 at 07:16:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1290.81, max: 1382.36
Date: 11-18 at 07:18:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1289.38, max: 1365.22
Date: 11-18 at 07:19:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1283.37, max: 1337.41
Date: 11-18 at 07:21:09, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1283.06, max: 1337.41
Date: 11-18 at 07:22:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1293.75, max: 1373.37
Date: 11-18 at 07:24:00, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1286.62, max: 1349.98
Date: 11-18 at 07:25:25, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1282.88, max: 1338.46
Date: 11-18 at 07:26:49, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1282.87, max: 1338.40
Date: 11-18 at 07:28:18, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1293.48, max: 1373.37
Date: 11-18 at 07:29:45, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.43(11), mean: 1285.40, max: 1357.45
