Date: 11-18 at 07:31:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1743.83(6), mean: 3919.47, max: 4680.71
Date: 11-18 at 07:32:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1640.81(12), mean: 2987.02, max: 3893.09
Date: 11-18 at 07:33:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1489.18(11), mean: 3013.30, max: 3958.52
Date: 11-18 at 07:35:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1452.12(10), mean: 2952.56, max: 3827.74
Date: 11-18 at 07:36:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1447.18(10), mean: 2474.27, max: 3506.38
Date: 11-18 at 07:38:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1392.74(9), mean: 2241.82, max: 3071.03
Date: 11-18 at 07:39:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1369.13(9), mean: 1930.60, max: 2831.41
Date: 11-18 at 07:40:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1369.13(9), mean: 1782.17, max: 2504.47
Date: 11-18 at 07:42:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1369.13(9), mean: 1734.50, max: 2528.48
Date: 11-18 at 07:43:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.55(11), mean: 1416.55, max: 1500.81
Date: 11-18 at 07:44:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.98(10), mean: 1386.58, max: 1482.32
Date: 11-18 at 07:46:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.19(10), mean: 1393.19, max: 1532.58
Date: 11-18 at 07:47:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.07(10), mean: 1408.17, max: 1547.95
Date: 11-18 at 07:48:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.07(10), mean: 1467.75, max: 1616.14
Date: 11-18 at 07:50:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.07(10), mean: 1342.73, max: 1500.92
Date: 11-18 at 07:51:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1244.22(9), mean: 1332.46, max: 1384.82
Date: 11-18 at 07:52:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1244.22(9), mean: 1327.22, max: 1431.90
Date: 11-18 at 07:54:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1222.42(10), mean: 1273.25, max: 1336.96
Date: 11-18 at 07:55:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1221.16(10), mean: 1311.57, max: 1379.70
Date: 11-18 at 07:57:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1221.16(10), mean: 1303.96, max: 1376.02
Date: 11-18 at 07:58:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1221.16(10), mean: 1258.07, max: 1314.04
Date: 11-18 at 07:59:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1221.16(10), mean: 1267.32, max: 1328.66
Date: 11-18 at 08:01:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1221.16(10), mean: 1283.23, max: 1365.52
Date: 11-18 at 08:02:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1245.51, max: 1334.80
Date: 11-18 at 08:03:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1223.94, max: 1245.71
Date: 11-18 at 08:05:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1238.05, max: 1280.53
Date: 11-18 at 08:06:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1222.25, max: 1271.42
Date: 11-18 at 08:07:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1219.70, max: 1255.42
Date: 11-18 at 08:09:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1238.62, max: 1256.57
Date: 11-18 at 08:10:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1220.97, max: 1243.34
Date: 11-18 at 08:11:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1210.04, max: 1224.12
Date: 11-18 at 08:13:04, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1210.04, max: 1224.12
Date: 11-18 at 08:14:18, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1209.36, max: 1216.00
Date: 11-18 at 08:15:36, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.72(9), mean: 1209.36, max: 1216.00
