Date: 11-17 at 06:31:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1601.02(12), mean: 3443.06, max: 4366.71
Date: 11-17 at 06:32:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1494.00(12), mean: 3001.96, max: 4022.67
Date: 11-17 at 06:33:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.47(11), mean: 1612.48, max: 1733.43
Date: 11-17 at 06:34:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.12(11), mean: 1659.59, max: 1785.57
Date: 11-17 at 06:35:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.12(11), mean: 1703.37, max: 1805.84
Date: 11-17 at 06:36:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1433.16(12), mean: 1598.96, max: 1841.14
Date: 11-17 at 06:37:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.73(11), mean: 1488.16, max: 1670.61
Date: 11-17 at 06:39:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.73(11), mean: 1588.79, max: 1791.60
Date: 11-17 at 06:40:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.73(11), mean: 1570.52, max: 1761.08
Date: 11-17 at 06:41:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1377.02(12), mean: 1562.58, max: 1722.45
Date: 11-17 at 06:42:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.55(12), mean: 1459.14, max: 1587.57
Date: 11-17 at 06:43:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.55(12), mean: 1520.91, max: 1668.32
Date: 11-17 at 06:44:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.55(12), mean: 1535.90, max: 1703.80
Date: 11-17 at 06:46:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.55(12), mean: 1436.20, max: 1504.69
Date: 11-17 at 06:47:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.27(12), mean: 1495.97, max: 1562.25
Date: 11-17 at 06:48:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.26(12), mean: 1569.33, max: 1665.33
Date: 11-17 at 06:49:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1374.70(11), mean: 1426.13, max: 1548.37
Date: 11-17 at 06:50:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.41(11), mean: 1496.17, max: 1639.58
Date: 11-17 at 06:51:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.12(11), mean: 1540.93, max: 1708.75
Date: 11-17 at 06:53:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1351.22(11), mean: 1447.77, max: 1751.77
Date: 11-17 at 06:54:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.18(11), mean: 1468.44, max: 1794.28
Date: 11-17 at 06:55:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.19(11), mean: 1451.81, max: 1805.18
Date: 11-17 at 06:56:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(11), mean: 1468.21, max: 1816.52
Date: 11-17 at 06:57:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.76(11), mean: 1408.03, max: 1500.02
Date: 11-17 at 06:58:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1313.20(10), mean: 1358.52, max: 1425.17
Date: 11-17 at 07:00:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1374.12, max: 1450.09
Date: 11-17 at 07:01:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1365.63, max: 1425.17
Date: 11-17 at 07:02:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1352.07, max: 1456.14
Date: 11-17 at 07:03:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1412.09, max: 1534.22
Date: 11-17 at 07:04:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1379.17, max: 1464.75
Date: 11-17 at 07:05:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1375.69, max: 1519.06
Date: 11-17 at 07:07:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1451.49, max: 1620.09
Date: 11-17 at 07:08:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1375.41, max: 1653.24
Date: 11-17 at 07:09:22, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1382.50, max: 1587.52
Date: 11-17 at 07:10:29, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1359.25, max: 1487.90
Date: 11-17 at 07:11:37, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.79(10), mean: 1343.30, max: 1478.92
