Date: 11-17 at 05:25:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1613.33(11), mean: 3453.23, max: 4366.71
Date: 11-17 at 05:26:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1484.44(10), mean: 3216.81, max: 4246.70
Date: 11-17 at 05:27:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1473.68(10), mean: 2858.70, max: 3954.79
Date: 11-17 at 05:28:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.74(10), mean: 2526.14, max: 3600.05
Date: 11-17 at 05:30:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.74(10), mean: 2244.04, max: 3364.94
Date: 11-17 at 05:31:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.74(10), mean: 1969.30, max: 2928.00
Date: 11-17 at 05:32:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.74(10), mean: 1907.40, max: 2682.94
Date: 11-17 at 05:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.74(10), mean: 1532.54, max: 1729.07
Date: 11-17 at 05:34:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.74(10), mean: 1556.38, max: 1713.12
Date: 11-17 at 05:35:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1399.05(11), mean: 1483.25, max: 1565.60
Date: 11-17 at 05:37:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1367.36(11), mean: 1565.85, max: 1641.62
Date: 11-17 at 05:38:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.18(11), mean: 1557.83, max: 1656.16
Date: 11-17 at 05:39:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.18(11), mean: 1540.59, max: 1657.88
Date: 11-17 at 05:40:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1336.10(11), mean: 1490.69, max: 1643.76
Date: 11-17 at 05:41:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.98(11), mean: 1431.95, max: 1597.87
Date: 11-17 at 05:42:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.93(10), mean: 1382.42, max: 1454.33
Date: 11-17 at 05:44:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1429.67, max: 1510.48
Date: 11-17 at 05:45:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1392.18, max: 1465.59
Date: 11-17 at 05:46:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1384.83, max: 1464.55
Date: 11-17 at 05:47:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1351.87, max: 1420.82
Date: 11-17 at 05:48:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1347.54, max: 1405.24
Date: 11-17 at 05:49:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1406.36, max: 1515.09
Date: 11-17 at 05:51:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1359.69, max: 1545.87
Date: 11-17 at 05:52:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1366.18, max: 1460.83
Date: 11-17 at 05:53:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1389.32, max: 1532.71
Date: 11-17 at 05:54:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1343.36, max: 1393.51
Date: 11-17 at 05:55:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.80(10), mean: 1338.15, max: 1393.51
