Date: 11-16 at 19:34:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1560.37(12), mean: 3436.88, max: 4366.71
Date: 11-16 at 19:35:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.43(11), mean: 3240.71, max: 4304.53
Date: 11-16 at 19:36:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.21(10), mean: 3075.56, max: 3962.63
Date: 11-16 at 19:38:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.55(10), mean: 2430.22, max: 3421.38
Date: 11-16 at 19:39:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.55(10), mean: 1503.01, max: 1676.06
Date: 11-16 at 19:40:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.55(10), mean: 1547.73, max: 1733.83
Date: 11-16 at 19:41:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.55(10), mean: 1566.66, max: 1724.45
Date: 11-16 at 19:43:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1364.71(9), mean: 1485.10, max: 1596.35
Date: 11-16 at 19:44:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1364.71(9), mean: 1490.52, max: 1601.73
Date: 11-16 at 19:45:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1364.71(9), mean: 1578.59, max: 1712.10
Date: 11-16 at 19:46:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1364.71(9), mean: 1631.53, max: 1784.19
Date: 11-16 at 19:48:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1352.63(11), mean: 1453.37, max: 1685.92
Date: 11-16 at 19:49:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.57(10), mean: 1509.33, max: 1743.73
Date: 11-16 at 19:50:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.29(10), mean: 1407.38, max: 1485.07
Date: 11-16 at 19:52:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.53(10), mean: 1465.89, max: 1553.52
Date: 11-16 at 19:53:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.95(10), mean: 1496.70, max: 1659.75
Date: 11-16 at 19:54:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.95(10), mean: 1524.13, max: 1699.93
Date: 11-16 at 19:55:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.95(10), mean: 1470.40, max: 1661.33
Date: 11-16 at 19:57:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1297.21(10), mean: 1412.82, max: 1526.13
Date: 11-16 at 19:58:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1433.86, max: 1532.07
Date: 11-16 at 19:59:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1390.43, max: 1561.86
Date: 11-16 at 20:01:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1456.66, max: 1647.02
Date: 11-16 at 20:02:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1475.12, max: 1567.58
Date: 11-16 at 20:03:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1534.80, max: 1647.62
Date: 11-16 at 20:04:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1497.07, max: 1732.20
Date: 11-16 at 20:06:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1379.05, max: 1500.88
Date: 11-16 at 20:07:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1382.01, max: 1531.58
Date: 11-16 at 20:08:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1412.98, max: 1631.79
Date: 11-16 at 20:10:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.48(10), mean: 1396.47, max: 1518.96
Date: 11-16 at 20:11:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1296.37(10), mean: 1341.65, max: 1504.22
