Date: 11-17 at 08:43:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1614.08(14), mean: 3629.09, max: 4390.65
Date: 11-17 at 08:44:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1496.11(12), mean: 3512.65, max: 4281.12
Date: 11-17 at 08:46:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1473.37(12), mean: 3205.38, max: 4269.58
Date: 11-17 at 08:47:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1453.22(12), mean: 1641.83, max: 1845.27
Date: 11-17 at 08:48:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1705.54, max: 1876.02
Date: 11-17 at 08:49:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1667.51, max: 1869.05
Date: 11-17 at 08:50:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1698.81, max: 1866.09
Date: 11-17 at 08:51:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1608.06, max: 1789.94
Date: 11-17 at 08:53:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1590.24, max: 1759.42
Date: 11-17 at 08:54:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1652.16, max: 1827.23
Date: 11-17 at 08:55:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1688.27, max: 1879.70
Date: 11-17 at 08:56:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1586.04, max: 1804.90
Date: 11-17 at 08:57:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1648.00, max: 1932.68
Date: 11-17 at 08:58:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1451.30(12), mean: 1610.18, max: 1840.01
Date: 11-17 at 09:00:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1435.58(11), mean: 1507.96, max: 1606.85
