Date: 11-18 at 16:35:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1617.00(11), mean: 3118.48, max: 4156.13
Date: 11-18 at 16:36:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1416.61(11), mean: 2930.56, max: 4102.06
Date: 11-18 at 16:37:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.56(10), mean: 2916.95, max: 4052.74
Date: 11-18 at 16:38:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 2468.58, max: 3905.69
Date: 11-18 at 16:39:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 2373.05, max: 3507.28
Date: 11-18 at 16:41:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 1594.18, max: 1773.58
Date: 11-18 at 16:42:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 1630.03, max: 1820.85
Date: 11-18 at 16:43:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 1690.85, max: 1929.39
Date: 11-18 at 16:44:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 1542.41, max: 1763.43
Date: 11-18 at 16:45:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1370.28(10), mean: 1543.62, max: 1792.59
Date: 11-18 at 16:47:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.38(10), mean: 1436.71, max: 1566.60
Date: 11-18 at 16:48:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.67(10), mean: 1499.67, max: 1661.99
Date: 11-18 at 16:49:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.35(10), mean: 1424.57, max: 1543.62
Date: 11-18 at 16:50:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.37(10), mean: 1454.13, max: 1558.39
Date: 11-18 at 16:51:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.37(10), mean: 1458.81, max: 1585.42
Date: 11-18 at 16:53:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.37(10), mean: 1476.10, max: 1622.66
Date: 11-18 at 16:54:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.37(10), mean: 1523.88, max: 1668.86
Date: 11-18 at 16:55:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.97(10), mean: 1326.61, max: 1518.09
Date: 11-18 at 16:56:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1259.30(10), mean: 1325.23, max: 1379.76
Date: 11-18 at 16:57:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1257.22(10), mean: 1337.31, max: 1425.27
Date: 11-18 at 16:59:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.30(10), mean: 1307.25, max: 1395.83
Date: 11-18 at 17:00:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.29(10), mean: 1291.49, max: 1337.56
Date: 11-18 at 17:01:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1256.29(9), mean: 1303.11, max: 1359.63
Date: 11-18 at 17:02:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1247.87(9), mean: 1259.08, max: 1270.06
Date: 11-18 at 17:03:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1245.66(9), mean: 1257.18, max: 1264.56
Date: 11-18 at 17:04:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1245.66(9), mean: 1272.27, max: 1281.98
Date: 11-18 at 17:05:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1245.66(9), mean: 1253.56, max: 1325.21
Date: 11-18 at 17:07:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1245.66(9), mean: 1248.47, max: 1263.97
Date: 11-18 at 17:08:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1243.27(9), mean: 1247.83, max: 1263.96
Date: 11-18 at 17:09:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1243.27(9), mean: 1247.83, max: 1263.96
Date: 11-18 at 17:10:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1244.67, max: 1251.19
Date: 11-18 at 17:11:38, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1287.11, max: 1296.23
Date: 11-18 at 17:12:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1257.88, max: 1266.66
Date: 11-18 at 17:13:52, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1260.40, max: 1287.09
Date: 11-18 at 17:15:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1257.43, max: 1266.66
Date: 11-18 at 17:16:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1257.34, max: 1266.66
Date: 11-18 at 17:17:26, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1257.26, max: 1266.66
Date: 11-18 at 17:18:39, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1257.26, max: 1266.66
Date: 11-18 at 17:19:47, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1256.00, max: 1266.66
Date: 11-18 at 17:20:57, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1256.00, max: 1266.66
Date: 11-18 at 17:22:04, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1240.49(9), mean: 1254.82, max: 1266.66
