Date: 11-18 at 15:19:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1558.44(6), mean: 3668.26, max: 4722.42
Date: 11-18 at 15:20:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1424.15(6), mean: 2924.21, max: 3915.61
Date: 11-18 at 15:21:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1409.41(6), mean: 2060.66, max: 3255.70
Date: 11-18 at 15:22:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1409.41(6), mean: 1797.42, max: 2756.80
Date: 11-18 at 15:24:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1379.99(8), mean: 1462.59, max: 1651.86
Date: 11-18 at 15:25:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1377.50(8), mean: 1499.75, max: 1699.38
Date: 11-18 at 15:26:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.17(8), mean: 1476.74, max: 1686.50
Date: 11-18 at 15:27:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1354.93(9), mean: 1470.50, max: 1632.43
Date: 11-18 at 15:28:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1316.82(9), mean: 1502.02, max: 1669.75
Date: 11-18 at 15:29:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.85(9), mean: 1500.47, max: 1698.88
Date: 11-18 at 15:31:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1414.58, max: 1508.29
Date: 11-18 at 15:32:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1441.22, max: 1546.57
Date: 11-18 at 15:33:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1439.39, max: 1572.09
Date: 11-18 at 15:34:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1408.80, max: 1460.14
Date: 11-18 at 15:35:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1461.34, max: 1507.26
Date: 11-18 at 15:36:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1432.74, max: 1521.95
Date: 11-18 at 15:38:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1415.60, max: 1485.22
Date: 11-18 at 15:39:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1425.93, max: 1506.77
Date: 11-18 at 15:40:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1408.61, max: 1526.54
Date: 11-18 at 15:41:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1401.04, max: 1473.04
Date: 11-18 at 15:42:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.80(9), mean: 1461.32, max: 1528.53
