Date: 12-23 at 07:51:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1370.22(14), mean: 2478.28, max: 2752.77
Date: 12-23 at 07:52:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1275.61(13), mean: 2390.11, max: 2700.35
Date: 12-23 at 07:53:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1223.02(13), mean: 2220.71, max: 2635.17
Date: 12-23 at 07:53:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.37(12), mean: 1888.62, max: 2465.83
Date: 12-23 at 07:54:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1400.14, max: 1543.72
Date: 12-23 at 07:55:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1422.50, max: 1583.47
Date: 12-23 at 07:56:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1458.54, max: 1649.67
Date: 12-23 at 07:57:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1377.14, max: 1587.49
Date: 12-23 at 07:58:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1325.23, max: 1409.93
Date: 12-23 at 07:59:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1320.09, max: 1401.26
Date: 12-23 at 08:00:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1306.28, max: 1356.76
Date: 12-23 at 08:01:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1297.54, max: 1351.63
Date: 12-23 at 08:02:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1312.36, max: 1406.86
Date: 12-23 at 08:02:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1304.71, max: 1474.05
Date: 12-23 at 08:03:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.19(12), mean: 1283.48, max: 1451.85
