Date: 12-23 at 07:23:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1345.53(13), mean: 2540.71, max: 2889.70
Date: 12-23 at 07:24:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1304.47(13), mean: 2449.64, max: 2876.69
Date: 12-23 at 07:25:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1257.84(12), mean: 2077.81, max: 2673.88
Date: 12-23 at 07:25:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1626.53, max: 2478.59
Date: 12-23 at 07:26:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1567.21, max: 2411.81
Date: 12-23 at 07:27:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1574.78, max: 2403.19
Date: 12-23 at 07:28:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1442.37, max: 1635.88
Date: 12-23 at 07:29:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1346.58, max: 1468.47
Date: 12-23 at 07:30:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1324.62, max: 1387.85
Date: 12-23 at 07:31:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1369.64, max: 1434.38
Date: 12-23 at 07:32:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1321.94, max: 1470.02
Date: 12-23 at 07:33:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1308.04, max: 1390.60
Date: 12-23 at 07:33:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1295.37, max: 1361.08
Date: 12-23 at 07:34:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.17(12), mean: 1302.42, max: 1365.33
