Date: 12-23 at 08:04:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1445.84(14), mean: 2509.86, max: 2805.59
Date: 12-23 at 08:05:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1283.81(13), mean: 2396.76, max: 2791.36
Date: 12-23 at 08:06:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1254.59(12), mean: 2376.29, max: 2802.98
Date: 12-23 at 08:07:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1239.50(12), mean: 2033.41, max: 2763.47
Date: 12-23 at 08:08:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.60(12), mean: 1884.17, max: 2649.86
Date: 12-23 at 08:09:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1232.57(12), mean: 1918.68, max: 2644.87
Date: 12-23 at 08:09:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.85(12), mean: 1455.77, max: 2293.60
Date: 12-23 at 08:10:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1226.96(12), mean: 1390.34, max: 1599.02
Date: 12-23 at 08:11:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1224.13(12), mean: 1312.13, max: 1424.49
Date: 12-23 at 08:12:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1218.15(12), mean: 1298.90, max: 1419.81
Date: 12-23 at 08:13:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1216.83(12), mean: 1333.39, max: 1467.60
Date: 12-23 at 08:14:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1216.83(12), mean: 1366.68, max: 1495.69
Date: 12-23 at 08:15:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1216.83(12), mean: 1378.34, max: 1507.47
Date: 12-23 at 08:15:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1216.83(12), mean: 1276.40, max: 1355.15
Date: 12-23 at 08:16:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.94(12), mean: 1257.99, max: 1295.00
Date: 12-23 at 08:17:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.99(12), mean: 1283.50, max: 1333.62
Date: 12-23 at 08:18:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1249.33, max: 1328.80
Date: 12-23 at 08:19:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1247.08, max: 1305.68
Date: 12-23 at 08:20:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1267.98, max: 1342.89
Date: 12-23 at 08:21:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1243.39, max: 1281.07
Date: 12-23 at 08:22:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1235.45, max: 1264.45
Date: 12-23 at 08:22:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1237.94, max: 1267.04
Date: 12-23 at 08:23:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1236.94, max: 1279.65
Date: 12-23 at 08:24:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1237.33, max: 1265.76
Date: 12-23 at 08:25:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1244.17, max: 1282.78
Date: 12-23 at 08:26:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1230.30, max: 1254.25
Date: 12-23 at 08:27:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.98(11), mean: 1228.53, max: 1249.44
