Date: 12-23 at 10:14:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1426.08(14), mean: 2509.41, max: 2805.59
Date: 12-23 at 10:15:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.62(14), mean: 2350.42, max: 2817.07
Date: 12-23 at 10:16:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1306.69(14), mean: 2296.40, max: 2799.45
Date: 12-23 at 10:17:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1245.94(13), mean: 2302.01, max: 2812.81
Date: 12-23 at 10:18:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.71(13), mean: 2181.88, max: 2753.37
Date: 12-23 at 10:19:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1803.75, max: 2567.93
Date: 12-23 at 10:20:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1807.09, max: 2554.83
Date: 12-23 at 10:20:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1467.47, max: 1665.91
Date: 12-23 at 10:21:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1462.91, max: 1609.26
Date: 12-23 at 10:22:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1446.56, max: 1605.09
Date: 12-23 at 10:23:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1365.58, max: 1487.79
Date: 12-23 at 10:24:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1378.67, max: 1491.29
Date: 12-23 at 10:25:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1417.21, max: 1503.98
Date: 12-23 at 10:26:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1316.93, max: 1396.22
Date: 12-23 at 10:27:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1369.41, max: 1457.48
Date: 12-23 at 10:28:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.47(13), mean: 1322.27, max: 1458.43
