Date: 12-23 at 17:43:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1429.85(14), mean: 2382.30, max: 2797.06
Date: 12-23 at 17:44:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1398.02(14), mean: 2376.06, max: 2745.70
Date: 12-23 at 17:45:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.81(13), mean: 2297.78, max: 2779.39
Date: 12-23 at 17:45:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.25(13), mean: 2036.54, max: 2597.08
Date: 12-23 at 17:46:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.25(13), mean: 1464.25, max: 1601.30
Date: 12-23 at 17:47:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.25(13), mean: 1474.52, max: 1651.41
Date: 12-23 at 17:48:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.25(13), mean: 1514.25, max: 1706.48
Date: 12-23 at 17:49:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.25(13), mean: 1530.07, max: 1750.39
Date: 12-23 at 17:50:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1333.98(14), mean: 1436.31, max: 1542.50
Date: 12-23 at 17:51:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1323.39(14), mean: 1479.10, max: 1592.77
Date: 12-23 at 17:52:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.17(14), mean: 1480.67, max: 1601.31
Date: 12-23 at 17:53:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.33(14), mean: 1446.71, max: 1633.20
Date: 12-23 at 17:54:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.50(13), mean: 1363.65, max: 1443.16
Date: 12-23 at 17:55:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.12(13), mean: 1378.68, max: 1483.89
