Date: 12-23 at 14:40:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1422.17(14), mean: 2514.48, max: 2811.95
Date: 12-23 at 14:41:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.70(13), mean: 2146.72, max: 2608.01
Date: 12-23 at 14:42:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.32(13), mean: 2066.51, max: 2639.45
Date: 12-23 at 14:43:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1292.25(13), mean: 2049.96, max: 2653.70
Date: 12-23 at 14:44:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1240.12(13), mean: 1855.83, max: 2586.33
Date: 12-23 at 14:45:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1232.08(12), mean: 1618.87, max: 2377.60
Date: 12-23 at 14:45:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.89(12), mean: 1501.31, max: 2319.93
Date: 12-23 at 14:46:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.89(12), mean: 1412.04, max: 2192.30
Date: 12-23 at 14:47:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.89(12), mean: 1334.35, max: 1452.71
Date: 12-23 at 14:48:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.89(12), mean: 1291.95, max: 1364.96
Date: 12-23 at 14:49:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.89(12), mean: 1328.00, max: 1423.16
Date: 12-23 at 14:50:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.89(12), mean: 1275.50, max: 1372.16
Date: 12-23 at 14:51:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1212.61(12), mean: 1266.47, max: 1342.28
Date: 12-23 at 14:52:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1212.49(12), mean: 1256.71, max: 1324.57
Date: 12-23 at 14:53:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1211.64(12), mean: 1257.84, max: 1354.69
Date: 12-23 at 14:53:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1211.64(12), mean: 1309.81, max: 1418.52
Date: 12-23 at 14:54:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1203.90(12), mean: 1243.33, max: 1301.37
Date: 12-23 at 14:55:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1191.69(12), mean: 1245.41, max: 1300.97
Date: 12-23 at 14:56:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1188.83(12), mean: 1242.47, max: 1371.23
Date: 12-23 at 14:57:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1188.71(12), mean: 1228.81, max: 1320.30
Date: 12-23 at 14:58:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1188.71(12), mean: 1226.99, max: 1314.06
Date: 12-23 at 14:59:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1188.71(12), mean: 1225.86, max: 1274.60
Date: 12-23 at 15:00:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1188.71(12), mean: 1242.22, max: 1280.75
Date: 12-23 at 15:00:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1199.03, max: 1240.29
Date: 12-23 at 15:01:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1192.43, max: 1232.50
Date: 12-23 at 15:02:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1188.71, max: 1210.30
Date: 12-23 at 15:03:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1188.71, max: 1210.30
Date: 12-23 at 15:04:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1211.30, max: 1280.67
Date: 12-23 at 15:05:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1187.53, max: 1225.57
Date: 12-23 at 15:06:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1185.90, max: 1212.86
Date: 12-23 at 15:06:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1204.29, max: 1295.19
Date: 12-23 at 15:07:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1183.62, max: 1207.53
Date: 12-23 at 15:08:47, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1182.41, max: 1204.35
Date: 12-23 at 15:09:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1175.70(12), mean: 1182.21, max: 1204.11
