Date: 12-23 at 19:31:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1535.28(14), mean: 2510.95, max: 2806.37
Date: 12-23 at 19:32:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1329.02(13), mean: 2380.78, max: 2788.46
Date: 12-23 at 19:32:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1308.42(13), mean: 2385.47, max: 2767.44
Date: 12-23 at 19:33:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.91(13), mean: 1921.91, max: 2593.04
Date: 12-23 at 19:34:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.91(13), mean: 1762.31, max: 2501.46
Date: 12-23 at 19:35:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.91(13), mean: 1455.41, max: 2370.51
Date: 12-23 at 19:36:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.91(13), mean: 1412.91, max: 1541.69
Date: 12-23 at 19:37:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1278.48(13), mean: 1361.60, max: 1498.26
Date: 12-23 at 19:38:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1278.48(13), mean: 1386.71, max: 1570.68
Date: 12-23 at 19:39:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1278.48(13), mean: 1348.19, max: 1519.48
Date: 12-23 at 19:40:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1267.00(13), mean: 1345.12, max: 1505.05
Date: 12-23 at 19:41:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.74(13), mean: 1312.76, max: 1446.59
Date: 12-23 at 19:41:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.93(14), mean: 1317.34, max: 1367.79
Date: 12-23 at 19:42:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.34(12), mean: 1278.79, max: 1324.04
Date: 12-23 at 19:43:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.96(12), mean: 1272.60, max: 1296.64
Date: 12-23 at 19:44:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.75(12), mean: 1312.35, max: 1366.90
Date: 12-23 at 19:45:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.75(12), mean: 1300.93, max: 1388.37
Date: 12-23 at 19:46:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1229.44(12), mean: 1263.67, max: 1289.58
Date: 12-23 at 19:46:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.56(12), mean: 1324.50, max: 1358.02
Date: 12-23 at 19:47:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.66(12), mean: 1258.20, max: 1345.20
Date: 12-23 at 19:48:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.66(12), mean: 1250.04, max: 1280.88
Date: 12-23 at 19:49:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.66(12), mean: 1248.87, max: 1280.88
Date: 12-23 at 19:50:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1286.19, max: 1344.13
Date: 12-23 at 19:51:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1251.66, max: 1282.29
Date: 12-23 at 19:52:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1247.05, max: 1281.01
Date: 12-23 at 19:53:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1247.05, max: 1281.01
Date: 12-23 at 19:53:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1247.25, max: 1281.77
Date: 12-23 at 19:54:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1247.05, max: 1281.01
Date: 12-23 at 19:55:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1247.05, max: 1281.01
Date: 12-23 at 19:56:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.39(12), mean: 1247.48, max: 1270.65
Date: 12-23 at 19:57:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.61(12), mean: 1240.29, max: 1305.09
Date: 12-23 at 19:58:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1221.05, max: 1236.46
Date: 12-23 at 19:59:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1213.16, max: 1225.09
Date: 12-23 at 20:00:08, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1211.70, max: 1225.09
Date: 12-23 at 20:00:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1210.81, max: 1225.09
Date: 12-23 at 20:01:50, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1210.81, max: 1225.09
Date: 12-23 at 20:02:44, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1220.01, max: 1244.81
Date: 12-23 at 20:03:40, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1210.65, max: 1227.03
Date: 12-23 at 20:04:32, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1210.56, max: 1225.69
Date: 12-23 at 20:05:24, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1210.56, max: 1225.69
Date: 12-23 at 20:06:14, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1210.56, max: 1225.69
Date: 12-23 at 20:07:05, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1194.60(12), mean: 1212.77, max: 1253.35
