Date: 12-23 at 19:15:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.55(13), mean: 2486.06, max: 2810.66
Date: 12-23 at 19:16:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.87(13), mean: 2437.44, max: 2858.92
Date: 12-23 at 19:17:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.23(13), mean: 2349.05, max: 2809.80
Date: 12-23 at 19:18:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1243.30(13), mean: 2186.58, max: 2821.86
Date: 12-23 at 19:19:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.83(13), mean: 1647.91, max: 2554.71
Date: 12-23 at 19:19:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1239.87(13), mean: 1681.18, max: 2545.70
Date: 12-23 at 19:20:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1239.20(13), mean: 1681.06, max: 2560.18
Date: 12-23 at 19:21:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1427.53, max: 1668.25
Date: 12-23 at 19:22:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1468.48, max: 1607.96
Date: 12-23 at 19:23:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1363.54, max: 1547.35
Date: 12-23 at 19:24:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1362.12, max: 1429.33
Date: 12-23 at 19:25:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1365.45, max: 1467.59
Date: 12-23 at 19:25:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1369.47, max: 1510.29
Date: 12-23 at 19:26:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1300.62, max: 1348.18
Date: 12-23 at 19:27:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1296.17, max: 1350.86
Date: 12-23 at 19:28:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1296.45, max: 1372.69
Date: 12-23 at 19:29:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1299.55, max: 1353.31
Date: 12-23 at 19:30:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.42(12), mean: 1304.31, max: 1372.86
