Date: 01-03 at 13:48:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1541.60(14), mean: 3408.01, max: 3764.86
Date: 01-03 at 13:49:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.82(14), mean: 3142.90, max: 3634.96
Date: 01-03 at 13:50:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.90(14), mean: 3109.48, max: 3603.91
Date: 01-03 at 13:51:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.94(13), mean: 2853.51, max: 3474.25
Date: 01-03 at 13:52:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.51(12), mean: 2623.57, max: 3339.40
Date: 01-03 at 13:52:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.51(12), mean: 2598.74, max: 3266.00
Date: 01-03 at 13:53:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.51(12), mean: 2331.60, max: 3077.83
Date: 01-03 at 13:54:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.51(12), mean: 1303.20, max: 1543.22
Date: 01-03 at 13:55:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.63(13), mean: 1202.49, max: 1413.46
Date: 01-03 at 13:56:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.61(13), mean: 1211.01, max: 1449.80
Date: 01-03 at 13:57:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.01(12), mean: 1130.04, max: 1402.18
Date: 01-03 at 13:57:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 905.67(11), mean: 1025.38, max: 1188.50
Date: 01-03 at 13:58:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1034.11, max: 1159.55
Date: 01-03 at 13:59:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1034.49, max: 1159.95
Date: 01-03 at 14:00:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 962.88, max: 1055.87
Date: 01-03 at 14:00:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 986.74, max: 1088.63
Date: 01-03 at 14:01:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 969.37, max: 1088.72
Date: 01-03 at 14:02:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3174.06, max: 3599.96
Date: 01-03 at 14:03:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1390.12, max: 1604.19
Date: 01-03 at 14:03:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1278.63, max: 1505.93
Date: 01-03 at 14:04:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1207.86, max: 1466.03
Date: 01-03 at 14:05:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3194.31, max: 3739.56
Date: 01-03 at 14:06:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1290.11, max: 1430.20
