Date: 01-03 at 18:45:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1366.52(14), mean: 3587.38, max: 4010.48
Date: 01-03 at 18:46:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1212.50(13), mean: 3494.93, max: 3943.45
Date: 01-03 at 18:47:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.87(13), mean: 2613.94, max: 3594.77
Date: 01-03 at 18:47:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.42(14), mean: 2522.82, max: 3547.91
Date: 01-03 at 18:48:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.76(12), mean: 1254.35, max: 1537.26
Date: 01-03 at 18:49:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 1267.07, max: 1556.60
Date: 01-03 at 18:50:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.11(11), mean: 1129.82, max: 1393.45
Date: 01-03 at 18:50:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1046.28, max: 1217.11
Date: 01-03 at 18:51:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1022.93, max: 1121.67
Date: 01-03 at 18:52:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1015.33, max: 1103.19
Date: 01-03 at 18:53:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1009.85, max: 1111.73
Date: 01-03 at 18:53:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 994.96, max: 1103.04
Date: 01-03 at 18:54:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 3393.13, max: 3878.24
Date: 01-03 at 18:55:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1418.50, max: 1794.71
Date: 01-03 at 18:55:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1369.82, max: 1753.93
Date: 01-03 at 18:56:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1310.29, max: 1726.84
Date: 01-03 at 18:57:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 3292.48, max: 3721.71
Date: 01-03 at 18:58:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1386.94, max: 1581.30
