Date: 07-23 at 11:12:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1661.95(14), mean: 3492.76, max: 4216.61
Date: 07-23 at 11:12:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1325.96(14), mean: 3264.99, max: 3942.56
Date: 07-23 at 11:13:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1191.35(14), mean: 3019.19, max: 3761.58
Date: 07-23 at 11:14:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.34(13), mean: 2937.86, max: 3639.83
Date: 07-23 at 11:15:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.57(13), mean: 2463.23, max: 3324.20
Date: 07-23 at 11:16:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.57(13), mean: 2466.21, max: 3328.01
Date: 07-23 at 11:17:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.57(13), mean: 2444.77, max: 3268.38
Date: 07-23 at 11:18:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.57(13), mean: 2075.43, max: 2940.66
Date: 07-23 at 11:19:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.74(13), mean: 2116.88, max: 2970.30
Date: 07-23 at 11:20:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.74(13), mean: 1881.01, max: 2842.04
Date: 07-23 at 11:21:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.74(13), mean: 1647.96, max: 2791.84
Date: 07-23 at 11:22:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.74(13), mean: 1430.05, max: 2701.59
Date: 07-23 at 11:23:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.47(13), mean: 1115.89, max: 1287.19
Date: 07-23 at 11:24:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.73(13), mean: 1083.62, max: 1242.34
Date: 07-23 at 11:25:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.19(13), mean: 1029.76, max: 1135.02
