Date: 01-03 at 19:14:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1456.12(13), mean: 2999.02, max: 3793.78
Date: 01-03 at 19:15:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.48(13), mean: 2632.43, max: 3679.03
Date: 01-03 at 19:16:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.70(13), mean: 2524.14, max: 3513.69
Date: 01-03 at 19:17:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.17(13), mean: 2222.62, max: 3241.35
Date: 01-03 at 19:18:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.17(13), mean: 2238.68, max: 3178.28
Date: 01-03 at 19:19:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.91(14), mean: 1298.06, max: 1533.23
Date: 01-03 at 19:19:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.50(13), mean: 1307.70, max: 1572.34
Date: 01-03 at 19:20:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.50(13), mean: 1258.58, max: 1605.29
Date: 01-03 at 19:21:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.50(13), mean: 1290.35, max: 1670.44
Date: 01-03 at 19:22:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.74(13), mean: 1102.94, max: 1232.33
Date: 01-03 at 19:23:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.11(13), mean: 1152.45, max: 1302.92
Date: 01-03 at 19:23:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.03(13), mean: 1071.11, max: 1177.82
Date: 01-03 at 19:24:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.85(12), mean: 1003.94, max: 1124.71
Date: 01-03 at 19:25:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.68(12), mean: 1031.90, max: 1157.71
Date: 01-03 at 19:26:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 994.86, max: 1082.86
Date: 01-03 at 19:26:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 970.50, max: 1072.79
Date: 01-03 at 19:27:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 975.31, max: 1109.11
Date: 01-03 at 19:28:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 955.28, max: 1057.18
Date: 01-03 at 19:28:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 906.38, max: 1086.39
Date: 01-03 at 19:29:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3391.26, max: 3820.98
Date: 01-03 at 19:30:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1359.30, max: 1511.93
Date: 01-03 at 19:31:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1315.44, max: 1493.99
Date: 01-03 at 19:32:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1141.54, max: 1390.69
Date: 01-03 at 19:32:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3055.92, max: 3510.95
Date: 01-03 at 19:33:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1276.86, max: 1414.52
