Date: 01-03 at 14:53:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1322.52(13), mean: 3264.16, max: 3880.87
Date: 01-03 at 14:54:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1108.26(12), mean: 3181.94, max: 3808.77
Date: 01-03 at 14:54:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.05(12), mean: 2727.18, max: 3623.63
Date: 01-03 at 14:55:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.18(12), mean: 2585.76, max: 3410.18
Date: 01-03 at 14:56:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.18(12), mean: 1315.35, max: 1463.51
Date: 01-03 at 14:57:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.18(12), mean: 1361.50, max: 1531.12
Date: 01-03 at 14:58:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.32(12), mean: 1190.80, max: 1518.00
Date: 01-03 at 14:58:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.75(12), mean: 1107.18, max: 1283.78
Date: 01-03 at 14:59:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.75(12), mean: 1162.68, max: 1360.20
Date: 01-03 at 15:00:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.75(12), mean: 1097.05, max: 1230.10
Date: 01-03 at 15:01:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.75(12), mean: 1062.98, max: 1133.38
Date: 01-03 at 15:02:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.29(13), mean: 1055.41, max: 1141.18
Date: 01-03 at 15:02:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.29(13), mean: 1047.91, max: 1133.38
Date: 01-03 at 15:03:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.82(13), mean: 1013.74, max: 1096.98
Date: 01-03 at 15:04:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.13(12), mean: 958.49, max: 1028.03
Date: 01-03 at 15:05:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 965.31, max: 1035.50
Date: 01-03 at 15:05:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 946.72, max: 1017.65
Date: 01-03 at 15:06:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.00(12), mean: 938.30, max: 1003.10
Date: 01-03 at 15:07:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.66(12), mean: 936.36, max: 1003.10
Date: 01-03 at 15:08:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 934.56, max: 1003.10
Date: 01-03 at 15:08:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 927.93, max: 966.81
Date: 01-03 at 15:09:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 927.12, max: 966.81
Date: 01-03 at 15:10:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 927.75, max: 966.81
Date: 01-03 at 15:11:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 915.37, max: 962.57
Date: 01-03 at 15:11:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3425.59, max: 3943.64
Date: 01-03 at 15:12:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1325.74, max: 1569.22
Date: 01-03 at 15:13:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1169.33, max: 1456.67
Date: 01-03 at 15:14:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1113.45, max: 1469.81
Date: 01-03 at 15:15:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3153.79, max: 3689.56
Date: 01-03 at 15:16:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1249.04, max: 1442.72
