Date: 01-03 at 19:34:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1568.73(13), mean: 3409.81, max: 3764.86
Date: 01-03 at 19:35:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1222.06(13), mean: 3319.71, max: 3685.36
Date: 01-03 at 19:36:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1185.55(13), mean: 3076.39, max: 3573.28
Date: 01-03 at 19:36:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.57(14), mean: 2872.12, max: 3365.28
Date: 01-03 at 19:37:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.89(12), mean: 2426.00, max: 3020.49
Date: 01-03 at 19:38:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.40(12), mean: 1995.27, max: 2734.81
Date: 01-03 at 19:39:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.40(12), mean: 1669.81, max: 2619.72
Date: 01-03 at 19:39:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.40(12), mean: 1639.27, max: 2555.59
Date: 01-03 at 19:40:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.36(13), mean: 1124.99, max: 1282.80
Date: 01-03 at 19:41:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.91(12), mean: 1058.98, max: 1286.55
Date: 01-03 at 19:42:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.87(12), mean: 1003.25, max: 1108.07
Date: 01-03 at 19:43:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.06(12), mean: 1020.03, max: 1127.40
Date: 01-03 at 19:44:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 981.78, max: 1053.84
Date: 01-03 at 19:44:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 974.82, max: 1050.64
Date: 01-03 at 19:45:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 972.66, max: 1050.64
Date: 01-03 at 19:46:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 972.56, max: 1050.64
Date: 01-03 at 19:47:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 976.56, max: 1062.51
Date: 01-03 at 19:47:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3328.67, max: 3930.13
Date: 01-03 at 19:48:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1301.87, max: 1588.66
Date: 01-03 at 19:49:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1260.19, max: 1529.87
Date: 01-03 at 19:50:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1264.82, max: 1501.94
Date: 01-03 at 19:51:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3240.24, max: 3976.89
Date: 01-03 at 19:51:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1265.91, max: 1424.59
