Date: 01-03 at 18:26:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1489.14(15), mean: 3473.28, max: 3862.84
Date: 01-03 at 18:27:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.61(15), mean: 2959.56, max: 3560.68
Date: 01-03 at 18:28:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.66(14), mean: 2967.56, max: 3553.12
Date: 01-03 at 18:29:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.29(14), mean: 2847.06, max: 3388.18
Date: 01-03 at 18:30:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.45(15), mean: 1343.38, max: 1621.69
Date: 01-03 at 18:30:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.15(13), mean: 1325.90, max: 1643.99
Date: 01-03 at 18:31:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.54(12), mean: 1282.60, max: 1571.10
Date: 01-03 at 18:32:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.04(12), mean: 1092.46, max: 1246.13
Date: 01-03 at 18:33:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.79(12), mean: 1056.88, max: 1209.60
Date: 01-03 at 18:34:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 909.21(12), mean: 1066.31, max: 1220.04
Date: 01-03 at 18:34:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.86(12), mean: 988.96, max: 1073.48
Date: 01-03 at 18:35:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.46(12), mean: 971.98, max: 1067.27
Date: 01-03 at 18:36:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.25(12), mean: 950.81, max: 1067.27
Date: 01-03 at 18:37:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 935.41, max: 1037.55
Date: 01-03 at 18:37:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 902.77, max: 963.90
Date: 01-03 at 18:38:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 897.02, max: 963.90
Date: 01-03 at 18:39:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 897.02, max: 963.90
Date: 01-03 at 18:39:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 897.02, max: 963.90
Date: 01-03 at 18:40:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3043.85, max: 3497.65
Date: 01-03 at 18:41:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1225.95, max: 1406.41
Date: 01-03 at 18:42:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1128.84, max: 1303.70
Date: 01-03 at 18:43:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1038.52, max: 1165.53
Date: 01-03 at 18:43:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3340.73, max: 3850.16
Date: 01-03 at 18:44:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1386.35, max: 1601.00
