Date: 01-03 at 14:07:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1637.91(13), mean: 3301.64, max: 3880.87
Date: 01-03 at 14:07:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1335.14(13), mean: 3218.84, max: 3864.76
Date: 01-03 at 14:08:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1189.20(13), mean: 3172.94, max: 3782.16
Date: 01-03 at 14:09:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.41(12), mean: 2947.86, max: 3677.51
Date: 01-03 at 14:10:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 2302.87, max: 3443.38
Date: 01-03 at 14:10:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 2060.07, max: 3085.29
Date: 01-03 at 14:11:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 1819.97, max: 2718.42
Date: 01-03 at 14:12:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 1787.35, max: 2701.42
Date: 01-03 at 14:13:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 1316.84, max: 1536.95
Date: 01-03 at 14:14:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 3235.36, max: 3722.46
Date: 01-03 at 14:15:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 1378.76, max: 1563.37
Date: 01-03 at 14:15:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 1330.77, max: 1478.58
Date: 01-03 at 14:16:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.20(12), mean: 1352.97, max: 1505.34
Date: 01-03 at 14:17:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1084.01(13), mean: 3402.98, max: 3805.57
Date: 01-03 at 14:18:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1078.54(13), mean: 1425.84, max: 1650.05
