Date: 11-08 at 02:18:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1557.50(14), mean: 3124.72, max: 3764.76
Date: 11-08 at 02:20:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1356.25(14), mean: 3068.00, max: 3694.90
Date: 11-08 at 02:21:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.61(15), mean: 2598.20, max: 3429.62
Date: 11-08 at 02:22:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.18(15), mean: 2576.49, max: 3392.98
Date: 11-08 at 02:23:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.56(14), mean: 2551.16, max: 3365.04
Date: 11-08 at 02:24:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.01(14), mean: 2437.17, max: 3120.22
Date: 11-08 at 02:25:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.93(13), mean: 2068.81, max: 2931.94
Date: 11-08 at 02:26:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.94(14), mean: 1165.32, max: 1342.46
Date: 11-08 at 02:27:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.69(11), mean: 1096.61, max: 1352.82
Date: 11-08 at 02:28:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1011.51, max: 1180.83
Date: 11-08 at 02:29:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 953.95, max: 1086.91
Date: 11-08 at 02:30:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 938.06, max: 1055.11
Date: 11-08 at 02:31:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 911.51, max: 991.03
Date: 11-08 at 02:32:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 884.65, max: 980.86
Date: 11-08 at 02:33:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 878.04, max: 980.86
Date: 11-08 at 02:34:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 872.71, max: 981.38
Date: 11-08 at 02:35:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 872.68, max: 980.86
Date: 11-08 at 02:36:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 870.90, max: 954.16
Date: 11-08 at 02:37:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 864.87, max: 907.23
Date: 11-08 at 02:38:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3184.88, max: 3683.68
Date: 11-08 at 02:39:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1247.05, max: 1508.64
Date: 11-08 at 02:40:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1096.75, max: 1231.37
Date: 11-08 at 02:41:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1031.21, max: 1104.93
Date: 11-08 at 02:42:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 993.40, max: 1099.14
Date: 11-08 at 02:43:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 958.24, max: 1081.12
