Date: 01-03 at 18:59:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1486.36(13), mean: 3496.19, max: 3960.85
Date: 01-03 at 18:59:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.10(13), mean: 3134.78, max: 3862.51
Date: 01-03 at 19:00:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.75(13), mean: 2673.44, max: 3609.65
Date: 01-03 at 19:01:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.36(13), mean: 2523.05, max: 3574.07
Date: 01-03 at 19:02:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.36(13), mean: 2421.28, max: 3604.08
Date: 01-03 at 19:03:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.36(13), mean: 1346.04, max: 1615.42
Date: 01-03 at 19:03:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.06(15), mean: 1171.68, max: 1328.56
Date: 01-03 at 19:04:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.98(12), mean: 1120.65, max: 1272.99
Date: 01-03 at 19:05:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.09(12), mean: 1130.54, max: 1308.94
Date: 01-03 at 19:06:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1151.94, max: 1355.97
Date: 01-03 at 19:07:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1085.42, max: 1351.94
Date: 01-03 at 19:07:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1105.48, max: 1375.31
Date: 01-03 at 19:08:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1118.47, max: 1291.73
Date: 01-03 at 19:09:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1046.68, max: 1195.95
Date: 01-03 at 19:10:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 3325.31, max: 3905.87
Date: 01-03 at 19:10:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1392.57, max: 1555.96
Date: 01-03 at 19:11:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1269.88, max: 1534.84
Date: 01-03 at 19:12:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1143.68, max: 1377.10
Date: 01-03 at 19:13:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 3410.13, max: 4032.21
Date: 01-03 at 19:14:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.17(12), mean: 1392.83, max: 1573.21
