Date: 01-03 at 16:55:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1561.23(13), mean: 3409.31, max: 3764.86
Date: 01-03 at 16:55:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1341.72(13), mean: 3157.84, max: 3574.06
Date: 01-03 at 16:56:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1310.80(13), mean: 2947.10, max: 3489.13
Date: 01-03 at 16:57:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1296.28(13), mean: 2930.63, max: 3479.73
Date: 01-03 at 16:58:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1282.64(13), mean: 2847.86, max: 3235.40
Date: 01-03 at 16:59:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.52(13), mean: 2896.40, max: 3267.63
Date: 01-03 at 16:59:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.41(13), mean: 2761.34, max: 3256.81
Date: 01-03 at 17:00:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.07(14), mean: 2704.27, max: 3244.56
Date: 01-03 at 17:01:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.24(13), mean: 2650.53, max: 3194.03
Date: 01-03 at 17:02:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.29(13), mean: 2044.31, max: 2796.31
Date: 01-03 at 17:03:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.70(13), mean: 1982.42, max: 2830.57
Date: 01-03 at 17:04:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.43(13), mean: 1196.47, max: 1318.17
Date: 01-03 at 17:05:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.37(13), mean: 1120.99, max: 1271.32
Date: 01-03 at 17:05:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.04(11), mean: 1137.82, max: 1318.74
Date: 01-03 at 17:06:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.21(11), mean: 1185.48, max: 1409.14
Date: 01-03 at 17:07:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.21(11), mean: 1054.79, max: 1106.60
Date: 01-03 at 17:08:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.21(11), mean: 987.51, max: 1042.28
Date: 01-03 at 17:09:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.21(11), mean: 1002.52, max: 1062.03
Date: 01-03 at 17:09:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.18(11), mean: 988.03, max: 1022.68
Date: 01-03 at 17:10:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.18(11), mean: 1057.31, max: 1095.55
Date: 01-03 at 17:11:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1029.84, max: 1083.33
Date: 01-03 at 17:12:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 991.19, max: 1052.39
Date: 01-03 at 17:12:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 984.48, max: 1012.14
Date: 01-03 at 17:13:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 965.79, max: 1007.15
Date: 01-03 at 17:14:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1030.76, max: 1077.48
Date: 01-03 at 17:14:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 3331.98, max: 3883.49
Date: 01-03 at 17:15:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1383.36, max: 1554.07
Date: 01-03 at 17:16:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1162.23, max: 1405.47
Date: 01-03 at 17:17:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1067.94, max: 1255.29
Date: 01-03 at 17:18:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 3483.70, max: 3968.33
Date: 01-03 at 17:18:57, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1472.13, max: 1741.26
