Date: 01-03 at 17:57:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1279.99(13), mean: 3261.71, max: 3880.87
Date: 01-03 at 17:57:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.53(13), mean: 2775.28, max: 3638.77
Date: 01-03 at 17:58:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.03(12), mean: 2719.37, max: 3589.32
Date: 01-03 at 17:59:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1084.96(14), mean: 2496.67, max: 3373.00
Date: 01-03 at 18:00:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.19(13), mean: 2498.23, max: 3365.40
Date: 01-03 at 18:01:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.18(13), mean: 2312.08, max: 3080.40
Date: 01-03 at 18:02:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.76(13), mean: 1189.40, max: 1426.02
Date: 01-03 at 18:02:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1194.08, max: 1449.50
Date: 01-03 at 18:03:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1112.22, max: 1374.63
Date: 01-03 at 18:04:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1015.43, max: 1250.34
Date: 01-03 at 18:05:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 975.04, max: 1069.41
Date: 01-03 at 18:06:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 954.17, max: 1069.41
Date: 01-03 at 18:06:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3271.12, max: 3770.17
Date: 01-03 at 18:07:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1261.78, max: 1440.84
Date: 01-03 at 18:08:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1262.85, max: 1443.90
Date: 01-03 at 18:09:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1162.34, max: 1424.16
Date: 01-03 at 18:10:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3252.88, max: 3719.15
Date: 01-03 at 18:10:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1287.54, max: 1381.42
