Date: 07-23 at 10:19:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1533.98(14), mean: 3489.01, max: 4213.04
Date: 07-23 at 10:19:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1342.62(14), mean: 3285.77, max: 4016.89
Date: 07-23 at 10:20:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1221.46(12), mean: 3199.23, max: 3840.49
Date: 07-23 at 10:21:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1217.91(12), mean: 2922.61, max: 3562.03
Date: 07-23 at 10:22:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1215.27(12), mean: 2796.84, max: 3383.87
Date: 07-23 at 10:23:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1215.27(12), mean: 2577.97, max: 3223.16
Date: 07-23 at 10:23:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.92(14), mean: 1312.41, max: 1447.33
Date: 07-23 at 10:24:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.92(13), mean: 1299.57, max: 1463.78
Date: 07-23 at 10:25:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.58(13), mean: 1142.87, max: 1343.99
Date: 07-23 at 10:26:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.05(13), mean: 1133.91, max: 1370.53
Date: 07-23 at 10:27:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.18(13), mean: 1099.42, max: 1278.17
Date: 07-23 at 10:27:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.18(13), mean: 1076.03, max: 1304.35
Date: 07-23 at 10:28:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.18(13), mean: 1058.28, max: 1210.75
Date: 07-23 at 10:29:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.12(12), mean: 1023.17, max: 1202.75
Date: 07-23 at 10:30:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.12(12), mean: 1068.28, max: 1190.10
Date: 07-23 at 10:31:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.12(12), mean: 1020.85, max: 1158.41
Date: 07-23 at 10:31:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.98(12), mean: 993.46, max: 1188.77
Date: 07-23 at 10:32:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 950.56, max: 1020.06
Date: 07-23 at 10:33:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 929.36, max: 946.48
Date: 07-23 at 10:34:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:34:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:35:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:36:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:37:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:37:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:38:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.89, max: 927.26
Date: 07-23 at 10:39:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 927.90, max: 957.39
Date: 07-23 at 10:40:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 927.90, max: 957.39
Date: 07-23 at 10:41:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.81, max: 926.12
Date: 07-23 at 10:41:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.81, max: 926.12
Date: 07-23 at 10:42:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.81, max: 926.12
Date: 07-23 at 10:43:17, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.81, max: 926.12
Date: 07-23 at 10:44:04, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.81, max: 926.12
Date: 07-23 at 10:44:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.81, max: 926.12
Date: 07-23 at 10:45:32, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 936.77, max: 958.37
Date: 07-23 at 10:46:15, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 922.97, max: 927.33
Date: 07-23 at 10:47:05, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 925.03, max: 962.18
Date: 07-23 at 10:47:52, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 2156.39, max: 3774.25
Date: 07-23 at 10:48:40, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 1104.52, max: 1471.60
Date: 07-23 at 10:49:23, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 1115.55, max: 1525.02
Date: 07-23 at 10:50:14, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 1128.41, max: 1536.76
