Date: 12-02 at 09:33:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1540.29(16), mean: 2447.53, max: 2951.84
Date: 12-02 at 09:34:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1428.63(15), mean: 2473.07, max: 2931.48
Date: 12-02 at 09:35:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.75(14), mean: 2379.71, max: 2827.83
Date: 12-02 at 09:36:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 2137.28, max: 2793.00
Date: 12-02 at 09:37:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 2109.88, max: 2816.54
Date: 12-02 at 09:38:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 2036.71, max: 2775.19
Date: 12-02 at 09:39:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 1913.36, max: 2716.85
Date: 12-02 at 09:40:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 1557.15, max: 1693.47
Date: 12-02 at 09:41:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 2517.16, max: 2924.28
Date: 12-02 at 09:42:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 1545.90, max: 1651.22
Date: 12-02 at 09:43:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 1564.19, max: 1655.33
Date: 12-02 at 09:44:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 1577.61, max: 1708.19
Date: 12-02 at 09:45:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 2568.12, max: 3147.73
Date: 12-02 at 09:46:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1350.65(13), mean: 1584.44, max: 1681.10
