Date: 07-27 at 18:22:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1542.45(16), mean: 2829.19, max: 3339.87
Date: 07-27 at 18:23:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1419.53(14), mean: 2509.52, max: 3398.96
Date: 07-27 at 18:25:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.10(14), mean: 2269.24, max: 3248.44
Date: 07-27 at 18:27:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.97(14), mean: 2339.28, max: 3300.55
Date: 07-27 at 18:28:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.97(14), mean: 2239.25, max: 3192.84
Date: 07-27 at 18:30:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.97(14), mean: 1582.51, max: 1834.25
Date: 07-27 at 18:31:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.97(14), mean: 1616.17, max: 1819.97
Date: 07-27 at 18:33:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.97(14), mean: 1547.65, max: 1847.65
Date: 07-27 at 18:35:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.29(14), mean: 1488.89, max: 1679.39
Date: 07-27 at 18:36:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1460.66, max: 1574.21
Date: 07-27 at 18:38:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1417.21, max: 1515.55
Date: 07-27 at 18:39:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1413.93, max: 1515.50
Date: 07-27 at 18:41:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1419.47, max: 1515.50
Date: 07-27 at 18:42:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1458.19, max: 1584.82
Date: 07-27 at 18:44:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1541.81, max: 1700.38
Date: 07-27 at 18:45:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1548.40, max: 1649.19
Date: 07-27 at 18:47:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1454.63, max: 1604.53
Date: 07-27 at 18:48:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1325.74(14), mean: 1402.80, max: 1458.29
Date: 07-27 at 18:50:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1322.05(13), mean: 1396.74, max: 1453.63
Date: 07-27 at 18:51:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.06(13), mean: 1391.14, max: 1453.63
Date: 07-27 at 18:53:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.06(13), mean: 1461.40, max: 1534.95
Date: 07-27 at 18:54:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.89(14), mean: 1386.62, max: 1479.60
Date: 07-27 at 18:56:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1376.06, max: 1445.10
Date: 07-27 at 18:57:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1375.53, max: 1445.10
Date: 07-27 at 18:59:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1405.56, max: 1481.10
Date: 07-27 at 19:00:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1416.99, max: 1514.30
Date: 07-27 at 19:02:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1409.09, max: 1471.78
Date: 07-27 at 19:03:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1450.90, max: 1548.97
Date: 07-27 at 19:05:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1413.45, max: 1540.72
Date: 07-27 at 19:06:48, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1311.67(14), mean: 1451.80, max: 1583.66
Date: 07-27 at 19:08:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1300.87(13), mean: 1368.02, max: 1446.21
