Date: 08-12 at 19:18:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1513.31(15), mean: 2543.12, max: 3033.13
Date: 08-12 at 19:19:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1474.11(15), mean: 2414.24, max: 3042.43
Date: 08-12 at 19:21:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1422.58(14), mean: 2329.36, max: 3039.47
Date: 08-12 at 19:23:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.96(14), mean: 2331.66, max: 3055.58
Date: 08-12 at 19:25:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.96(14), mean: 2074.03, max: 2944.28
Date: 08-12 at 19:26:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.96(14), mean: 1752.86, max: 2744.09
Date: 08-12 at 19:28:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1384.77(14), mean: 1480.90, max: 1610.00
Date: 08-12 at 19:30:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1375.85(14), mean: 1454.99, max: 1621.60
Date: 08-12 at 19:32:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1375.85(14), mean: 1518.88, max: 1703.37
Date: 08-12 at 19:34:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1375.85(14), mean: 1538.40, max: 1695.37
Date: 08-12 at 19:35:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1364.67(14), mean: 1531.55, max: 1740.56
Date: 08-12 at 19:37:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1358.39(14), mean: 1511.49, max: 1804.00
Date: 08-12 at 19:39:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.98(14), mean: 1457.05, max: 1612.04
Date: 08-12 at 19:41:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.98(14), mean: 1424.16, max: 1524.43
Date: 08-12 at 19:43:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.98(14), mean: 1410.18, max: 1508.15
Date: 08-12 at 19:45:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.37(14), mean: 1407.12, max: 1489.72
Date: 08-12 at 19:47:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.37(14), mean: 1414.88, max: 1500.92
Date: 08-12 at 19:49:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.37(14), mean: 1395.05, max: 1443.16
Date: 08-12 at 19:51:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.37(14), mean: 1412.34, max: 1465.91
Date: 08-12 at 19:53:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1397.81, max: 1456.57
Date: 08-12 at 19:55:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1417.37, max: 1508.95
Date: 08-12 at 19:57:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1407.08, max: 1507.39
Date: 08-12 at 20:00:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1421.08, max: 1510.73
Date: 08-12 at 20:02:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1380.45, max: 1425.77
Date: 08-12 at 20:04:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1391.14, max: 1462.65
Date: 08-12 at 20:06:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1384.41, max: 1428.17
Date: 08-12 at 20:08:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.37(14), mean: 1391.39, max: 1472.03
Date: 08-12 at 20:10:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.42(14), mean: 1422.17, max: 1541.91
Date: 08-12 at 20:12:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1394.32, max: 1587.16
Date: 08-12 at 20:14:02, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1372.85, max: 1418.41
Date: 08-12 at 20:15:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1429.55, max: 1481.45
Date: 08-12 at 20:17:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1369.10, max: 1393.43
Date: 08-12 at 20:19:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1366.25, max: 1407.83
Date: 08-12 at 20:21:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1393.77, max: 1478.78
Date: 08-12 at 20:23:45, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1379.17, max: 1502.46
Date: 08-12 at 20:25:19, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1358.02, max: 1391.78
Date: 08-12 at 20:26:15, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1356.18, max: 1391.78
Date: 08-12 at 20:27:11, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1356.50, max: 1413.01
Date: 08-12 at 20:28:12, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 2570.45, max: 3016.83
Date: 08-12 at 20:29:16, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1617.10, max: 1774.78
Date: 08-12 at 20:30:14, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1642.32, max: 1834.87
Date: 08-12 at 20:31:16, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1508.42, max: 1628.16
Date: 08-12 at 20:32:14, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1522.09, max: 1658.50
Date: 08-12 at 20:33:14, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1558.84, max: 1686.60
Date: 08-12 at 20:34:15, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1466.58, max: 1616.46
Date: 08-12 at 20:35:17, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1476.10, max: 1678.73
Date: 08-12 at 20:36:09, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1551.99, max: 1766.24
Date: 08-12 at 20:37:12, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 2492.90, max: 3076.75
Date: 08-12 at 20:38:15, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1555.75, max: 1663.22
Date: 08-12 at 20:39:11, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1569.53, max: 1692.34
Date: 08-12 at 20:40:12, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1566.10, max: 1732.80
Date: 08-12 at 20:41:06, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1566.91, max: 1750.98
Date: 08-12 at 20:42:03, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1575.68, max: 1788.36
Date: 08-12 at 20:43:07, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1348.32(14), mean: 1442.74, max: 1520.99
