Date: 12-02 at 11:27:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1564.51(15), mean: 2717.71, max: 3076.02
Date: 12-02 at 11:28:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1480.27(15), mean: 2703.27, max: 2999.69
Date: 12-02 at 11:29:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1435.82(15), mean: 2540.01, max: 3036.86
Date: 12-02 at 11:30:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1424.88(15), mean: 2367.89, max: 2934.87
Date: 12-02 at 11:31:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1409.77(15), mean: 2198.76, max: 2789.30
Date: 12-02 at 11:32:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1409.77(15), mean: 2086.84, max: 2842.27
Date: 12-02 at 11:33:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.21(15), mean: 1832.88, max: 2796.62
Date: 12-02 at 11:34:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1390.07(15), mean: 1637.36, max: 2792.13
Date: 12-02 at 11:35:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1375.58(15), mean: 1641.98, max: 2813.51
Date: 12-02 at 11:36:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.10(15), mean: 1512.23, max: 2575.76
Date: 12-02 at 11:37:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.09(14), mean: 1446.00, max: 1523.67
Date: 12-02 at 11:38:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.09(14), mean: 1458.33, max: 1571.76
Date: 12-02 at 11:39:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.09(14), mean: 1407.59, max: 1452.28
Date: 12-02 at 11:40:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.09(14), mean: 1471.80, max: 1548.00
Date: 12-02 at 11:41:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1362.28(15), mean: 1443.03, max: 1599.06
Date: 12-02 at 11:42:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1400.09, max: 1540.10
Date: 12-02 at 11:43:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1397.63, max: 1540.10
Date: 12-02 at 11:43:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1397.86, max: 1541.95
Date: 12-02 at 11:44:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1411.30, max: 1527.54
Date: 12-02 at 11:45:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1383.44, max: 1437.79
Date: 12-02 at 11:46:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 2583.38, max: 2906.98
Date: 12-02 at 11:47:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1553.12, max: 1630.78
Date: 12-02 at 11:48:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1597.68, max: 1702.49
Date: 12-02 at 11:49:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1553.23, max: 1710.64
Date: 12-02 at 11:50:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 2409.79, max: 2821.36
Date: 12-02 at 11:51:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.09(15), mean: 1550.75, max: 1641.87
