Date: 12-02 at 07:06:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1583.42(16), mean: 2718.97, max: 3076.02
Date: 12-02 at 07:07:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1511.45(15), mean: 2718.92, max: 2992.57
Date: 12-02 at 07:08:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1492.51(14), mean: 2458.97, max: 2931.96
Date: 12-02 at 07:09:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1416.18(14), mean: 2097.93, max: 2855.22
Date: 12-02 at 07:10:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1396.39(14), mean: 2113.91, max: 2892.79
Date: 12-02 at 07:10:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 2125.59, max: 2900.74
Date: 12-02 at 07:12:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 1508.54, max: 1647.20
Date: 12-02 at 07:12:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 1556.80, max: 1679.30
Date: 12-02 at 07:13:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 1527.46, max: 1649.96
Date: 12-02 at 07:14:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 1560.12, max: 1712.20
Date: 12-02 at 07:15:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 2497.18, max: 2805.12
Date: 12-02 at 07:16:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.07(14), mean: 1555.47, max: 1771.73
Date: 12-02 at 07:17:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1384.04(15), mean: 1604.83, max: 1813.01
Date: 12-02 at 07:18:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.46(14), mean: 1559.93, max: 1837.49
Date: 12-02 at 07:19:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1577.10, max: 1762.66
Date: 12-02 at 07:20:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1517.47, max: 1727.72
Date: 12-02 at 07:21:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1463.38, max: 1581.07
Date: 12-02 at 07:22:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1423.19, max: 1577.73
Date: 12-02 at 07:23:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1427.69, max: 1490.57
Date: 12-02 at 07:24:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 2410.85, max: 2793.46
Date: 12-02 at 07:25:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1529.69, max: 1627.89
Date: 12-02 at 07:25:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1586.18, max: 1693.34
Date: 12-02 at 07:26:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1601.70, max: 1723.31
Date: 12-02 at 07:27:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 2507.76, max: 2915.55
Date: 12-02 at 07:28:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1349.41(14), mean: 1554.27, max: 1635.03
