Date: 12-02 at 07:29:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1582.20(15), mean: 2680.71, max: 3007.37
Date: 12-02 at 07:30:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1519.90(15), mean: 2616.77, max: 3018.19
Date: 12-02 at 07:31:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1507.20(15), mean: 2618.33, max: 3036.64
Date: 12-02 at 07:32:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1507.20(15), mean: 2550.31, max: 2984.31
Date: 12-02 at 07:33:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1507.20(15), mean: 2256.71, max: 2995.26
Date: 12-02 at 07:34:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1470.98(15), mean: 1625.39, max: 1781.41
Date: 12-02 at 07:35:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.29(15), mean: 1649.24, max: 1812.05
Date: 12-02 at 07:36:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1435.50(15), mean: 1515.39, max: 1697.14
Date: 12-02 at 07:37:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1435.50(15), mean: 1542.09, max: 1729.63
Date: 12-02 at 07:38:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1498.17, max: 1598.59
Date: 12-02 at 07:39:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1552.63, max: 1654.85
Date: 12-02 at 07:40:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1622.49, max: 1737.49
Date: 12-02 at 07:41:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1617.66, max: 1802.01
Date: 12-02 at 07:42:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1645.94, max: 1835.92
Date: 12-02 at 07:43:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 2533.52, max: 2978.66
Date: 12-02 at 07:44:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1606.22, max: 1772.63
Date: 12-02 at 07:45:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1593.59, max: 1796.01
Date: 12-02 at 07:45:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1654.77, max: 1894.79
Date: 12-02 at 07:46:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 2627.70, max: 3078.66
Date: 12-02 at 07:47:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1415.54(15), mean: 1569.88, max: 1633.55
