Date: 08-06 at 18:31:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1643.79(16), mean: 2603.12, max: 3020.01
Date: 08-06 at 18:32:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1496.36(16), mean: 2502.61, max: 2970.20
Date: 08-06 at 18:33:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.72(16), mean: 2293.16, max: 2925.65
Date: 08-06 at 18:34:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.25(16), mean: 2324.44, max: 2915.40
Date: 08-06 at 18:35:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.25(16), mean: 2145.48, max: 2922.55
Date: 08-06 at 18:36:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.25(16), mean: 2166.42, max: 2952.35
Date: 08-06 at 18:37:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.94(15), mean: 1539.97, max: 1644.12
Date: 08-06 at 18:38:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1403.37(15), mean: 1530.42, max: 1627.06
Date: 08-06 at 18:39:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1403.37(15), mean: 1490.82, max: 1571.75
Date: 08-06 at 18:40:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1396.49(15), mean: 1477.87, max: 1574.57
Date: 08-06 at 18:41:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.75(14), mean: 1510.78, max: 1610.73
Date: 08-06 at 18:42:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.75(14), mean: 1478.45, max: 1586.72
Date: 08-06 at 18:43:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.75(14), mean: 1517.31, max: 1617.71
Date: 08-06 at 18:44:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.75(14), mean: 1469.51, max: 1617.28
Date: 08-06 at 18:45:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.75(14), mean: 1506.89, max: 1655.85
Date: 08-06 at 18:46:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.75(14), mean: 1448.33, max: 1498.57
