Date: 12-02 at 10:08:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1471.81(14), mean: 2446.45, max: 2951.84
Date: 12-02 at 10:09:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1452.69(14), mean: 2332.24, max: 2852.96
Date: 12-02 at 10:10:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.24(14), mean: 2330.38, max: 2871.43
Date: 12-02 at 10:11:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1433.72(15), mean: 2281.10, max: 2919.18
Date: 12-02 at 10:12:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1417.76(15), mean: 1846.82, max: 2764.61
Date: 12-02 at 10:13:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1417.76(15), mean: 1869.86, max: 2750.48
Date: 12-02 at 10:14:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1417.76(15), mean: 1864.20, max: 2716.57
Date: 12-02 at 10:15:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1401.34(14), mean: 1684.06, max: 2580.72
Date: 12-02 at 10:16:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1378.32(15), mean: 1448.47, max: 1583.64
Date: 12-02 at 10:17:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.35(14), mean: 1418.16, max: 1497.24
Date: 12-02 at 10:18:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.35(14), mean: 1417.71, max: 1536.38
Date: 12-02 at 10:19:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.35(14), mean: 1418.19, max: 1544.82
Date: 12-02 at 10:20:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.35(14), mean: 1402.85, max: 1463.43
Date: 12-02 at 10:21:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1334.90(14), mean: 1444.85, max: 1510.82
