Date: 12-02 at 10:42:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1464.88(15), mean: 2435.26, max: 2951.84
Date: 12-02 at 10:43:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1422.02(15), mean: 2380.33, max: 2952.39
Date: 12-02 at 10:43:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.33(15), mean: 1885.44, max: 2832.91
Date: 12-02 at 10:44:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.33(14), mean: 1824.42, max: 2819.29
Date: 12-02 at 10:45:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.33(14), mean: 1733.36, max: 2429.24
Date: 12-02 at 10:46:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.33(14), mean: 1762.90, max: 2373.93
Date: 12-02 at 10:47:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.33(14), mean: 1658.06, max: 2323.45
Date: 12-02 at 10:48:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.33(14), mean: 1581.98, max: 1870.46
Date: 12-02 at 10:49:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.25(16), mean: 2496.07, max: 3018.22
Date: 12-02 at 10:50:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1387.45(14), mean: 1566.10, max: 1648.28
Date: 12-02 at 10:51:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1387.45(14), mean: 1552.79, max: 1706.93
