Date: 11-26 at 19:21:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1354.61(6), mean: 2748.71, max: 3549.29
Date: 11-26 at 19:22:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1297.66(6), mean: 2331.03, max: 2913.09
Date: 11-26 at 19:22:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1271.36(6), mean: 2124.47, max: 2771.55
Date: 11-26 at 19:23:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1270.11(6), mean: 2157.11, max: 2774.15
Date: 11-26 at 19:24:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1270.11(6), mean: 1376.80, max: 1512.97
Date: 11-26 at 19:25:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1270.11(6), mean: 1454.42, max: 1660.50
Date: 11-26 at 19:25:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1270.11(6), mean: 1505.67, max: 1683.62
Date: 11-26 at 19:26:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1270.11(6), mean: 1529.18, max: 1710.38
Date: 11-26 at 19:27:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1245.99(9), mean: 2626.39, max: 3005.19
Date: 11-26 at 19:28:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.04(9), mean: 1881.91, max: 2873.97
Date: 11-26 at 19:28:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.01(9), mean: 1886.25, max: 2817.66
Date: 11-26 at 19:29:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.01(9), mean: 1409.81, max: 1570.95
Date: 11-26 at 19:30:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.01(9), mean: 1376.52, max: 1464.10
Date: 11-26 at 19:31:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.01(9), mean: 1341.75, max: 1508.85
Date: 11-26 at 19:31:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.01(9), mean: 1375.49, max: 1557.16
Date: 11-26 at 19:32:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.01(9), mean: 2837.02, max: 3409.53
Date: 11-26 at 19:33:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1214.21(8), mean: 1462.38, max: 2941.54
Date: 11-26 at 19:34:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1185.78(8), mean: 1486.23, max: 2883.52
Date: 11-26 at 19:34:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.29(8), mean: 1509.44, max: 2686.04
Date: 11-26 at 19:35:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.29(8), mean: 1514.16, max: 2625.99
Date: 11-26 at 19:36:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.29(8), mean: 1534.49, max: 2417.66
Date: 11-26 at 19:37:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.29(8), mean: 1563.34, max: 2447.15
Date: 11-26 at 19:37:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1156.11(9), mean: 1263.04, max: 1455.50
Date: 11-26 at 19:38:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.76(9), mean: 1310.56, max: 1509.24
Date: 11-26 at 19:39:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1129.76(8), mean: 1352.15, max: 1543.99
Date: 11-26 at 19:40:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1210.51, max: 1288.37
Date: 11-26 at 19:40:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1236.43, max: 1327.25
Date: 11-26 at 19:41:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1249.21, max: 1383.79
Date: 11-26 at 19:42:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1267.21, max: 1412.57
Date: 11-26 at 19:43:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1205.58, max: 1299.85
Date: 11-26 at 19:44:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 2601.50, max: 3079.65
Date: 11-26 at 19:44:48, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1484.66, max: 2790.61
Date: 11-26 at 19:45:29, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1498.19, max: 2549.83
Date: 11-26 at 19:46:15, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1415.85, max: 2202.97
Date: 11-26 at 19:47:04, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 2713.64, max: 3609.00
Date: 11-26 at 19:47:53, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1116.77(8), mean: 1264.49, max: 1338.44
