Date: 11-26 at 23:17:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1516.69(5), mean: 3022.65, max: 3444.08
Date: 11-26 at 23:18:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1388.82(5), mean: 2687.34, max: 3109.23
Date: 11-26 at 23:19:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1312.75(5), mean: 2676.45, max: 3033.57
Date: 11-26 at 23:19:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1303.52(5), mean: 2300.91, max: 2644.98
Date: 11-26 at 23:20:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1297.57(5), mean: 1853.12, max: 2273.25
Date: 11-26 at 23:21:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1290.73(11), mean: 1820.47, max: 2167.55
Date: 11-26 at 23:22:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1256.84(11), mean: 1354.03, max: 1705.67
Date: 11-26 at 23:22:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1242.04(10), mean: 1371.79, max: 1727.34
Date: 11-26 at 23:23:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1241.51(10), mean: 1440.66, max: 1584.59
Date: 11-26 at 23:24:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1241.51(10), mean: 1416.53, max: 1601.54
Date: 11-26 at 23:24:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1241.51(10), mean: 1436.79, max: 1632.28
Date: 11-26 at 23:25:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1241.51(10), mean: 1438.87, max: 1597.30
Date: 11-26 at 23:26:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1225.56(11), mean: 1280.89, max: 1327.43
Date: 11-26 at 23:27:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1204.02(10), mean: 1272.79, max: 1362.52
Date: 11-26 at 23:28:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.46(10), mean: 1312.43, max: 1426.29
Date: 11-26 at 23:28:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.46(10), mean: 1343.45, max: 1448.11
Date: 11-26 at 23:29:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1203.46(10), mean: 1330.53, max: 1476.12
Date: 11-26 at 23:30:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1188.69(10), mean: 1248.67, max: 1320.43
Date: 11-26 at 23:31:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1188.14(10), mean: 1272.99, max: 1319.68
Date: 11-26 at 23:31:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1305.59, max: 1387.94
Date: 11-26 at 23:32:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1328.75, max: 1430.87
Date: 11-26 at 23:33:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1283.67, max: 1461.05
Date: 11-26 at 23:34:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1273.33, max: 1349.66
Date: 11-26 at 23:34:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1304.83, max: 1395.49
Date: 11-26 at 23:35:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 3003.77, max: 3526.41
Date: 11-26 at 23:36:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1440.79, max: 2990.53
Date: 11-26 at 23:37:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1393.44, max: 1509.47
Date: 11-26 at 23:37:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1414.89, max: 1562.47
Date: 11-26 at 23:38:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 2751.44, max: 3331.07
Date: 11-26 at 23:39:26, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1187.87(10), mean: 1683.04, max: 3330.35
