Date: 11-26 at 22:28:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1371.16(7), mean: 2751.21, max: 3549.29
Date: 11-26 at 22:29:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1262.96(6), mean: 2380.51, max: 3048.86
Date: 11-26 at 22:29:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.83(6), mean: 2371.13, max: 3051.29
Date: 11-26 at 22:30:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.83(6), mean: 1371.26, max: 1553.96
Date: 11-26 at 22:31:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.83(6), mean: 1411.88, max: 1503.87
Date: 11-26 at 22:31:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.83(6), mean: 1446.36, max: 1548.64
Date: 11-26 at 22:32:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1244.15(9), mean: 1365.69, max: 1529.07
Date: 11-26 at 22:33:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1226.38(8), mean: 1401.99, max: 1609.78
Date: 11-26 at 22:34:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1215.03(8), mean: 1299.78, max: 1466.34
Date: 11-26 at 22:34:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1200.33(8), mean: 1326.90, max: 1482.14
Date: 11-26 at 22:35:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1200.33(8), mean: 1322.39, max: 1506.66
Date: 11-26 at 22:36:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1200.33(8), mean: 1317.43, max: 1407.43
Date: 11-26 at 22:37:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.99(8), mean: 1222.84, max: 1247.08
Date: 11-26 at 22:37:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1179.20(8), mean: 1206.05, max: 1268.80
Date: 11-26 at 22:38:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.97(8), mean: 1233.14, max: 1287.39
Date: 11-26 at 22:39:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1204.79, max: 1224.61
Date: 11-26 at 22:40:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1221.24, max: 1266.82
Date: 11-26 at 22:40:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1250.39, max: 1309.11
Date: 11-26 at 22:41:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1277.76, max: 1371.72
Date: 11-26 at 22:42:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1191.45, max: 1214.90
Date: 11-26 at 22:42:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 2657.00, max: 3054.64
Date: 11-26 at 22:43:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1582.73, max: 3029.88
Date: 11-26 at 22:44:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1551.68, max: 2773.06
Date: 11-26 at 22:45:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1555.74, max: 2551.51
Date: 11-26 at 22:45:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 2832.53, max: 3337.68
Date: 11-26 at 22:46:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1172.38(8), mean: 1419.36, max: 2460.93
