Date: 11-27 at 01:22:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1293.69(7), mean: 2820.15, max: 3452.91
Date: 11-27 at 01:23:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1219.64(7), mean: 2725.25, max: 3327.65
Date: 11-27 at 01:23:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1180.88(7), mean: 2153.49, max: 2676.98
Date: 11-27 at 01:24:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.37(7), mean: 2103.95, max: 2589.76
Date: 11-27 at 01:25:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.05(7), mean: 1915.57, max: 2418.21
Date: 11-27 at 01:25:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1146.95(7), mean: 1919.51, max: 2435.40
Date: 11-27 at 01:26:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1252.10, max: 1397.07
Date: 11-27 at 01:27:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1295.63, max: 1405.87
Date: 11-27 at 01:28:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1245.25, max: 1372.02
Date: 11-27 at 01:28:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1286.21, max: 1437.02
Date: 11-27 at 01:29:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1226.58, max: 1353.06
Date: 11-27 at 01:30:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 2417.74, max: 3047.10
Date: 11-27 at 01:31:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1316.12, max: 2282.27
Date: 11-27 at 01:31:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1315.69, max: 2282.69
Date: 11-27 at 01:32:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.36(7), mean: 1334.58, max: 1976.21
Date: 11-27 at 01:33:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1127.22(7), mean: 2635.96, max: 3142.98
Date: 11-27 at 01:34:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1097.35(7), mean: 1299.39, max: 2058.21
