Date: 11-26 at 21:20:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1617.13(5), mean: 3029.34, max: 3444.08
Date: 11-26 at 21:21:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1551.81(5), mean: 2842.26, max: 3160.56
Date: 11-26 at 21:21:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1300.29(9), mean: 2362.07, max: 2945.06
Date: 11-26 at 21:22:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1247.17(9), mean: 2398.79, max: 2970.95
Date: 11-26 at 21:23:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1219.13(9), mean: 2002.40, max: 2572.87
Date: 11-26 at 21:24:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.52(9), mean: 1903.36, max: 2348.25
Date: 11-26 at 21:24:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.52(9), mean: 1843.29, max: 2251.73
Date: 11-26 at 21:25:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.52(9), mean: 1611.97, max: 2038.59
Date: 11-26 at 21:26:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.52(9), mean: 1422.90, max: 1780.27
Date: 11-26 at 21:27:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.52(9), mean: 1248.01, max: 1297.98
Date: 11-26 at 21:28:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1199.36(10), mean: 2860.45, max: 3282.71
Date: 11-26 at 21:28:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1169.22(10), mean: 1505.41, max: 2737.53
Date: 11-26 at 21:29:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1450.79, max: 2689.19
Date: 11-26 at 21:30:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1489.75, max: 2364.31
Date: 11-26 at 21:31:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1484.94, max: 2377.01
Date: 11-26 at 21:31:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1264.13, max: 1390.39
Date: 11-26 at 21:32:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1283.60, max: 1428.57
Date: 11-26 at 21:33:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 2712.53, max: 3205.36
Date: 11-26 at 21:34:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1526.50, max: 2981.84
Date: 11-26 at 21:34:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1538.28, max: 2908.90
Date: 11-26 at 21:35:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1347.58, max: 1483.97
Date: 11-26 at 21:36:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 2715.83, max: 3222.20
Date: 11-26 at 21:37:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.12(9), mean: 1568.11, max: 3120.68
