Date: 11-27 at 00:34:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1454.24(5), mean: 2750.07, max: 3217.44
Date: 11-27 at 00:35:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1313.42(7), mean: 2319.65, max: 2777.72
Date: 11-27 at 00:36:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1259.75(7), mean: 2221.11, max: 2608.63
Date: 11-27 at 00:37:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1221.53(7), mean: 1299.98, max: 1395.60
Date: 11-27 at 00:37:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1217.28(7), mean: 1360.39, max: 1486.35
Date: 11-27 at 00:38:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1188.31(8), mean: 1415.97, max: 1567.21
Date: 11-27 at 00:39:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.75(8), mean: 1448.14, max: 1594.14
Date: 11-27 at 00:40:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.75(8), mean: 1410.48, max: 1578.05
Date: 11-27 at 00:40:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.75(8), mean: 1278.33, max: 1583.37
Date: 11-27 at 00:41:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1170.75(8), mean: 1295.45, max: 1407.10
Date: 11-27 at 00:42:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1159.35(9), mean: 1265.02, max: 1447.27
Date: 11-27 at 00:43:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1152.71(9), mean: 1270.95, max: 1468.46
Date: 11-27 at 00:43:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.45(9), mean: 1288.69, max: 1501.70
Date: 11-27 at 00:44:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.50(9), mean: 1263.47, max: 1460.95
Date: 11-27 at 00:45:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.50(9), mean: 1207.56, max: 1330.62
Date: 11-27 at 00:46:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.50(9), mean: 1238.21, max: 1386.34
Date: 11-27 at 00:46:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1145.84(10), mean: 1187.06, max: 1265.76
Date: 11-27 at 00:47:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1144.87(10), mean: 1221.72, max: 1303.98
Date: 11-27 at 00:48:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1186.06, max: 1221.76
Date: 11-27 at 00:49:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1208.14, max: 1255.37
Date: 11-27 at 00:49:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1170.13, max: 1210.49
Date: 11-27 at 00:50:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1172.41, max: 1262.99
Date: 11-27 at 00:51:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1183.38, max: 1304.96
Date: 11-27 at 00:52:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 2512.38, max: 2981.08
Date: 11-27 at 00:52:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1360.06, max: 1508.55
Date: 11-27 at 00:53:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1371.28, max: 1523.83
Date: 11-27 at 00:54:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1365.00, max: 1560.42
Date: 11-27 at 00:55:04, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 2751.38, max: 3091.79
Date: 11-27 at 00:55:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1143.82(9), mean: 1386.43, max: 2793.83
