Date: 11-27 at 01:45:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1543.94(5), mean: 2756.05, max: 3217.44
Date: 11-27 at 01:46:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1356.57(9), mean: 2359.88, max: 2825.56
Date: 11-27 at 01:47:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1257.40(9), mean: 2301.46, max: 2735.32
Date: 11-27 at 01:48:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1229.61(9), mean: 2123.67, max: 2483.69
Date: 11-27 at 01:48:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1214.17(8), mean: 1992.47, max: 2359.16
Date: 11-27 at 01:49:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1214.17(8), mean: 1995.06, max: 2356.02
Date: 11-27 at 01:50:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1214.17(8), mean: 1597.46, max: 2007.30
Date: 11-27 at 01:51:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1193.97(10), mean: 1262.95, max: 1337.46
Date: 11-27 at 01:51:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1193.88(10), mean: 1273.06, max: 1348.54
Date: 11-27 at 01:52:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1189.19(11), mean: 1247.79, max: 1342.59
Date: 11-27 at 01:53:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(11), mean: 1248.04, max: 1346.44
Date: 11-27 at 01:54:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(11), mean: 1287.83, max: 1395.50
Date: 11-27 at 01:55:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(11), mean: 1247.21, max: 1297.86
Date: 11-27 at 01:55:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.50(11), mean: 1277.80, max: 1331.47
Date: 11-27 at 01:56:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1183.80(10), mean: 1227.00, max: 1333.71
Date: 11-27 at 01:57:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1180.75(10), mean: 1269.57, max: 1388.21
Date: 11-27 at 01:58:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1174.06(10), mean: 1219.35, max: 1254.44
Date: 11-27 at 01:58:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1212.90, max: 1248.34
Date: 11-27 at 01:59:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1214.56, max: 1273.91
Date: 11-27 at 02:00:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1219.28, max: 1257.39
Date: 11-27 at 02:01:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1243.36, max: 1290.93
Date: 11-27 at 02:02:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1270.58, max: 1326.06
Date: 11-27 at 02:02:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 2806.46, max: 3306.15
Date: 11-27 at 02:03:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1569.92, max: 3254.33
Date: 11-27 at 02:04:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1582.71, max: 3238.12
Date: 11-27 at 02:05:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1486.81, max: 2754.42
Date: 11-27 at 02:05:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 2847.87, max: 3229.08
Date: 11-27 at 02:06:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1157.77(10), mean: 1669.14, max: 2959.59
