Date: 11-27 at 00:00:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1361.01(6), mean: 2831.53, max: 3452.91
Date: 11-27 at 00:00:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1326.33(6), mean: 2654.21, max: 3126.52
Date: 11-27 at 00:01:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1324.99(6), mean: 2542.30, max: 2911.51
Date: 11-27 at 00:02:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1324.99(6), mean: 2204.76, max: 2588.52
Date: 11-27 at 00:03:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1324.99(6), mean: 2061.02, max: 2419.25
Date: 11-27 at 00:03:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1230.75(8), mean: 1329.45, max: 1391.23
Date: 11-27 at 00:04:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.64(8), mean: 1388.17, max: 1471.92
Date: 11-27 at 00:05:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.64(8), mean: 1437.58, max: 1532.72
Date: 11-27 at 00:05:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.64(8), mean: 1495.40, max: 1575.38
Date: 11-27 at 00:06:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1208.64(8), mean: 1517.27, max: 1661.20
Date: 11-27 at 00:07:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1202.28(11), mean: 1428.40, max: 1654.27
Date: 11-27 at 00:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.10(11), mean: 1454.23, max: 1693.04
Date: 11-27 at 00:08:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.10(11), mean: 1430.78, max: 1647.24
Date: 11-27 at 00:09:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.10(11), mean: 1425.47, max: 1630.80
Date: 11-27 at 00:10:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.10(11), mean: 1444.84, max: 1639.20
Date: 11-27 at 00:11:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.10(11), mean: 1386.70, max: 1586.69
Date: 11-27 at 00:12:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1166.09(10), mean: 2704.14, max: 3244.02
Date: 11-27 at 00:12:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1458.35, max: 2972.36
Date: 11-27 at 00:13:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1486.55, max: 2782.24
Date: 11-27 at 00:14:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1392.48, max: 1597.88
Date: 11-27 at 00:15:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1439.26, max: 1653.30
Date: 11-27 at 00:15:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1406.30, max: 1576.93
Date: 11-27 at 00:16:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 2786.93, max: 3258.73
Date: 11-27 at 00:17:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1408.23, max: 2807.01
Date: 11-27 at 00:17:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1458.64, max: 2748.54
Date: 11-27 at 00:18:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1466.76, max: 2518.24
Date: 11-27 at 00:19:28, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 2795.61, max: 3266.39
Date: 11-27 at 00:20:14, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.11(10), mean: 1494.47, max: 2707.20
