Date: 11-27 at 03:24:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1499.07(5), mean: 3021.47, max: 3444.08
Date: 11-27 at 03:24:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1359.85(5), mean: 2595.01, max: 2927.70
Date: 11-27 at 03:25:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1248.05(8), mean: 1963.34, max: 2619.23
Date: 11-27 at 03:26:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1178.63(8), mean: 1821.04, max: 2454.71
Date: 11-27 at 03:27:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.01(8), mean: 1665.91, max: 2145.29
Date: 11-27 at 03:27:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.50(8), mean: 1558.90, max: 2010.72
Date: 11-27 at 03:28:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.46(8), mean: 1450.64, max: 1772.21
Date: 11-27 at 03:29:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.46(8), mean: 1229.54, max: 1353.36
Date: 11-27 at 03:30:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.46(8), mean: 1235.42, max: 1348.14
Date: 11-27 at 03:30:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1153.46(8), mean: 1195.94, max: 1277.39
Date: 11-27 at 03:31:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1142.22(8), mean: 1197.43, max: 1251.52
Date: 11-27 at 03:32:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1142.22(8), mean: 1220.76, max: 1286.39
Date: 11-27 at 03:33:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1142.22(8), mean: 1226.35, max: 1323.29
Date: 11-27 at 03:33:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1124.29(8), mean: 1162.74, max: 1333.80
Date: 11-27 at 03:34:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1187.45, max: 1333.23
Date: 11-27 at 03:35:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1148.82, max: 1194.40
Date: 11-27 at 03:35:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1173.01, max: 1218.60
Date: 11-27 at 03:36:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1184.81, max: 1239.33
Date: 11-27 at 03:37:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1153.07, max: 1193.19
Date: 11-27 at 03:38:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 2776.67, max: 3306.67
Date: 11-27 at 03:38:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1381.67, max: 1492.83
Date: 11-27 at 03:39:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1453.89, max: 1576.82
Date: 11-27 at 03:40:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1444.99, max: 1570.80
Date: 11-27 at 03:41:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 2713.70, max: 3346.76
Date: 11-27 at 03:41:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1121.05(8), mean: 1375.68, max: 2693.38
