Date: 11-26 at 20:37:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1427.93(5), mean: 2833.53, max: 3452.91
Date: 11-26 at 20:38:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1346.82(5), mean: 2593.77, max: 3076.94
Date: 11-26 at 20:39:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1304.37(5), mean: 2489.19, max: 2941.90
Date: 11-26 at 20:40:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1301.84(5), mean: 2178.12, max: 2729.42
Date: 11-26 at 20:40:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1266.96(8), mean: 1602.61, max: 2146.46
Date: 11-26 at 20:41:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1237.82(8), mean: 1558.16, max: 2058.97
Date: 11-26 at 20:42:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1231.33(8), mean: 1370.84, max: 1592.50
Date: 11-26 at 20:43:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1231.33(8), mean: 1348.71, max: 1481.63
Date: 11-26 at 20:43:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1231.33(8), mean: 1390.51, max: 1503.96
Date: 11-26 at 20:44:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1226.39(8), mean: 1298.31, max: 1423.98
Date: 11-26 at 20:45:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1217.18(8), mean: 1304.90, max: 1440.97
Date: 11-26 at 20:45:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.43(8), mean: 1238.13, max: 1285.62
Date: 11-26 at 20:46:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.43(8), mean: 1252.68, max: 1288.64
Date: 11-26 at 20:47:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.43(8), mean: 1297.70, max: 1353.64
Date: 11-26 at 20:48:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.43(8), mean: 1229.42, max: 1250.20
Date: 11-26 at 20:49:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1207.43(8), mean: 1261.81, max: 1301.34
Date: 11-26 at 20:49:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1206.70(8), mean: 2888.27, max: 3577.35
Date: 11-26 at 20:50:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1205.92(8), mean: 1465.63, max: 3034.75
Date: 11-26 at 20:51:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1205.92(8), mean: 1411.56, max: 1610.19
Date: 11-26 at 20:52:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1205.92(8), mean: 1452.72, max: 1631.72
Date: 11-26 at 20:52:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1189.73(9), mean: 1334.36, max: 1670.12
Date: 11-26 at 20:53:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.97(9), mean: 1325.54, max: 1679.02
Date: 11-26 at 20:54:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.39(9), mean: 1351.73, max: 1678.93
Date: 11-26 at 20:55:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.39(9), mean: 1409.62, max: 1754.82
Date: 11-26 at 20:55:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.39(9), mean: 1344.72, max: 1656.47
Date: 11-26 at 20:56:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.39(9), mean: 1375.25, max: 1557.89
Date: 11-26 at 20:57:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1173.39(9), mean: 1335.60, max: 1595.83
Date: 11-26 at 20:58:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1169.02(8), mean: 2615.00, max: 3068.46
Date: 11-26 at 20:58:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1160.96(8), mean: 1299.02, max: 1407.06
Date: 11-26 at 20:59:36, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1358.77, max: 1465.62
Date: 11-26 at 21:00:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1413.44, max: 1559.18
Date: 11-26 at 21:01:03, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1341.26, max: 1495.79
Date: 11-26 at 21:01:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1257.15, max: 1453.40
Date: 11-26 at 21:02:35, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1226.20, max: 1296.65
Date: 11-26 at 21:03:19, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 2631.68, max: 3105.88
Date: 11-26 at 21:04:08, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1504.34, max: 2859.96
Date: 11-26 at 21:04:48, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1503.44, max: 2823.23
Date: 11-26 at 21:05:29, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1158.23(8), mean: 1347.95, max: 1447.23
