Date: 11-26 at 19:48:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1559.10(5), mean: 2757.07, max: 3217.44
Date: 11-26 at 19:49:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1310.52(9), mean: 2072.17, max: 2577.96
Date: 11-26 at 19:49:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1257.85(9), mean: 2104.15, max: 2572.00
Date: 11-26 at 19:50:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1248.40(9), mean: 1985.04, max: 2395.86
Date: 11-26 at 19:51:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1248.40(9), mean: 1784.56, max: 2290.60
Date: 11-26 at 19:52:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1221.71(8), mean: 1309.53, max: 1374.27
Date: 11-26 at 19:52:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1175.38(8), mean: 1325.64, max: 1384.05
Date: 11-26 at 19:53:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1167.55(8), mean: 1368.05, max: 1434.88
Date: 11-26 at 19:54:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1243.40, max: 1322.22
Date: 11-26 at 19:55:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1221.21, max: 1315.23
Date: 11-26 at 19:55:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1257.04, max: 1356.06
Date: 11-26 at 19:56:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1241.54, max: 1313.35
Date: 11-26 at 19:57:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1234.34, max: 1330.74
Date: 11-26 at 19:58:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 2792.57, max: 3181.13
Date: 11-26 at 19:58:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1477.98, max: 2818.59
Date: 11-26 at 19:59:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1520.86, max: 2505.52
Date: 11-26 at 20:00:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1290.34, max: 1359.67
Date: 11-26 at 20:01:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 2919.17, max: 3289.89
Date: 11-26 at 20:01:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1165.85(8), mean: 1327.10, max: 1418.99
