Date: 11-27 at 00:56:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1515.71(5), mean: 2754.17, max: 3217.44
Date: 11-27 at 00:57:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1307.66(5), mean: 2505.04, max: 2960.85
Date: 11-27 at 00:57:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1230.66(5), mean: 2178.21, max: 2567.30
Date: 11-27 at 00:58:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1229.58(5), mean: 2127.84, max: 2462.62
Date: 11-27 at 00:59:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1194.90(9), mean: 1299.43, max: 1377.44
Date: 11-27 at 01:00:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1323.00, max: 1407.42
Date: 11-27 at 01:00:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1384.61, max: 1469.89
Date: 11-27 at 01:01:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1235.11, max: 1284.58
Date: 11-27 at 01:02:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1276.17, max: 1345.49
Date: 11-27 at 01:03:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1331.10, max: 1416.08
Date: 11-27 at 01:03:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 2447.41, max: 2840.22
Date: 11-27 at 01:04:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1381.26, max: 2380.90
Date: 11-27 at 01:05:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1347.34, max: 1454.27
Date: 11-27 at 01:06:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1353.72, max: 1475.13
Date: 11-27 at 01:06:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 2827.79, max: 3287.92
Date: 11-27 at 01:07:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1176.82(8), mean: 1424.73, max: 2980.60
