Date: 11-27 at 00:20:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1390.36(5), mean: 3014.23, max: 3444.08
Date: 11-27 at 00:21:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1326.47(5), mean: 2685.26, max: 3368.13
Date: 11-27 at 00:22:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1322.62(5), mean: 2727.75, max: 3391.41
Date: 11-27 at 00:23:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1322.62(5), mean: 2542.90, max: 3102.78
Date: 11-27 at 00:23:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1264.71(10), mean: 1339.66, max: 1434.21
Date: 11-27 at 00:24:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1171.80(9), mean: 1414.32, max: 1526.13
Date: 11-27 at 00:25:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1150.49(9), mean: 1411.46, max: 1557.07
Date: 11-27 at 00:26:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1148.38(9), mean: 1435.44, max: 1579.72
Date: 11-27 at 00:26:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1378.56, max: 1569.36
Date: 11-27 at 00:27:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1321.07, max: 1565.38
Date: 11-27 at 00:28:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1323.09, max: 1519.69
Date: 11-27 at 00:29:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1313.33, max: 1504.12
Date: 11-27 at 00:29:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1262.64, max: 1380.19
Date: 11-27 at 00:30:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 2593.75, max: 3150.75
Date: 11-27 at 00:31:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1388.82, max: 1535.84
Date: 11-27 at 00:32:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1380.02, max: 1503.61
Date: 11-27 at 00:32:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1405.31, max: 1517.66
Date: 11-27 at 00:33:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 2762.65, max: 3225.51
Date: 11-27 at 00:34:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1147.01(9), mean: 1533.63, max: 2997.19
