Date: 11-26 at 23:02:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1437.66(6), mean: 2837.43, max: 3452.91
Date: 11-26 at 23:02:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1300.24(6), mean: 2768.82, max: 3387.33
Date: 11-26 at 23:03:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1286.49(6), mean: 2797.16, max: 3418.68
Date: 11-26 at 23:04:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.49(6), mean: 1358.08, max: 1459.47
Date: 11-26 at 23:04:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.49(6), mean: 1445.62, max: 1573.72
Date: 11-26 at 23:05:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1260.49(6), mean: 1504.29, max: 1635.26
Date: 11-26 at 23:06:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1246.30(8), mean: 1500.15, max: 1708.57
Date: 11-26 at 23:07:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1188.69(8), mean: 1496.17, max: 1704.30
Date: 11-26 at 23:07:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1154.83(8), mean: 1508.52, max: 1681.76
Date: 11-26 at 23:08:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.73(8), mean: 1527.87, max: 1704.89
Date: 11-26 at 23:09:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1486.43, max: 1739.28
Date: 11-26 at 23:10:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1261.20, max: 1355.15
Date: 11-26 at 23:10:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1232.40, max: 1335.91
Date: 11-26 at 23:11:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1297.06, max: 1420.82
Date: 11-26 at 23:12:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1289.47, max: 1477.04
Date: 11-26 at 23:13:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 2684.47, max: 3185.40
Date: 11-26 at 23:14:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1473.87, max: 2790.19
Date: 11-26 at 23:14:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1329.75, max: 1428.08
Date: 11-26 at 23:15:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1361.16, max: 1487.26
Date: 11-26 at 23:16:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 2663.07, max: 3044.30
Date: 11-26 at 23:16:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1136.31(8), mean: 1380.12, max: 2504.25
